%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
162.0, -92644.38213639047, -92710.09626508907, -92789.17673697195, -92821.65382166552, -92799.77146384376, -92762.22053315885, -92883.23287763988, -92811.66259189398, 0.136, 0.732, 0.706, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497342663E9, 0.0, 2024-11-04 15:30:49.734
163.0, -92646.41614513591, -92712.13027383451, -92791.18839397293, -92823.79958913322, -92801.85017607811, -92764.23219015983, -92885.17747940749, -92813.65189715051, 0.136, 0.732, 0.706, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497382588E9, 0.0, 2024-11-04 15:30:49.738
164.0, -92648.67367132589, -92714.34309653558, -92793.46827190738, -92826.03476357875, -92804.152405757, -92766.51206809426, -92887.50206083084, -92815.88707159604, 0.136, 0.732, 0.706, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745049742164E9, 0.0, 2024-11-04 15:30:49.742
165.0, -92653.09931672804, -92718.76874193773, -92797.89391730951, -92830.34865025863, -92808.48864418133, -92770.96006524087, -92891.927706233, -92820.29036525374, 0.136, 0.732, 0.706, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497463467E9, 0.0, 2024-11-04 15:30:49.746
166.0, -92657.83788655256, -92723.4849600178, -92802.58778364514, -92835.15427531651, -92813.11545528358, -92775.6986350654, -92896.6215725686, -92825.02893507826, 0.136, 0.732, 0.706, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497512164E9, 0.0, 2024-11-04 15:30:49.751
167.0, -92660.58715112056, -92726.2342245858, -92805.3593999576, -92837.92589162897, -92815.93177508496, -92778.42554788895, -92899.34848539215, -92827.73349615735, 0.136, 0.732, 0.706, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497542124E9, 0.0, 2024-11-04 15:30:49.754
168.0, -92663.89520929995, -92729.63168974301, -92808.71216162588, -92841.23394980836, -92819.23983326434, -92781.82301304616, -92902.7235988049, -92831.08625782565, 0.136, 0.732, 0.706, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497582068E9, 0.0, 2024-11-04 15:30:49.758
169.0, -92667.627950624, -92733.36443106705, -92812.44490294992, -92844.9666911324, -92823.01727807728, -92785.57810611464, -92906.4786918734, -92834.79664740524, 0.136, 0.732, 0.706, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497622392E9, 0.0, 2024-11-04 15:30:49.762
170.0, -92671.24893322575, -92736.896006691, -92816.06588555168, -92848.5653219897, -92826.68296416795, -92789.06497824968, -92910.0773227307, -92838.39527826254, 0.136, 0.732, 0.706, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497672737E9, 0.0, 2024-11-04 15:30:49.767
171.0, -92675.56281990562, -92741.1428381375, -92820.29036525374, -92852.81215343621, -92830.8627403811, -92793.31180969618, -92914.32415417721, -92842.57505447567, 0.088, 0.756, 0.684, 192.0, 2.0, 192.0, 23.0, 160.0, 21.0, 96.0, 0.0, 0.0, 0.0, 1.7307450497701683E9, 0.0, 2024-11-04 15:30:49.770
172.0, -92681.15075601944, -92746.59666378458, -92825.76654264529, -92858.40008955004, -92836.27186253929, -92798.8550423211, -92919.91209029104, -92848.16299058951, 0.088, 0.756, 0.684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497742498E9, 0.0, 2024-11-04 15:30:49.774
173.0, -92684.5258694322, -92749.99412894179, -92829.1640078025, -92861.75285121833, -92839.69167944095, -92802.2078039894, -92923.26485195933, -92851.62751098008, 0.088, 0.756, 0.684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497782304E9, 0.0, 2024-11-04 15:30:49.778
174.0, -92689.21973576782, -92754.6879952774, -92833.94728111594, -92866.51377278731, -92844.49730449883, -92806.94637381392, -92928.02577352832, -92856.27667382678, 0.088, 0.756, 0.684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497824006E9, 0.0, 2024-11-04 15:30:49.782
175.0, -92692.10311080255, -92757.68312903443, -92836.89771138402, -92869.4194995665, -92847.49243825584, -92809.96385931538, -92930.99855554088, -92859.22710409488, 0.088, 0.756, 0.684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497862415E9, 0.0, 2024-11-04 15:30:49.786
176.0, -92693.89125035898, -92759.5383238242, -92838.68585094046, -92871.18528737847, -92849.23587432336, -92811.77435061627, -92932.69728811948, -92861.08229888468, 0.088, 0.756, 0.684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497901971E9, 0.0, 2024-11-04 15:30:49.790
177.0, -92697.69104691637, -92763.22636165934, -92842.4632957534, -92874.91802870251, -92852.87920866958, -92815.46238845139, -92936.43002944351, -92864.79268846425, 0.088, 0.756, 0.684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497950609E9, 0.0, 2024-11-04 15:30:49.795
178.0, -92701.5355469627, -92767.16026868347, -92846.37485103308, -92878.8742874711, -92856.83546743817, -92819.39629547553, -92940.3415847232, -92868.61483676611, 0.088, 0.756, 0.684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450497981167E9, 0.0, 2024-11-04 15:30:49.798
179.0, -92702.7872446522, -92768.43431811742, -92847.67125221148, -92880.1259851606, -92858.17657210548, -92820.67034490948, -92941.5932824127, -92869.91123794451, 0.088, 0.756, 0.684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498022344E9, 0.0, 2024-11-04 15:30:49.802
180.0, -92707.2352417988, -92772.85996351957, -92852.11924935809, -92884.61868579611, -92862.60221750764, -92825.14069380054, -92946.08598304821, -92874.4262903245, 0.088, 0.756, 0.684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498062232E9, 0.0, 2024-11-04 15:30:49.806
181.0, -92711.66088720094, -92777.30796066618, -92856.50019127133, -92889.11138643163, -92867.00551116533, -92829.56633920269, -92950.64573891708, -92878.94134270446, 0.1, 0.744, 0.7000000000000001, 192.0, 3.0, 32.0, 23.0, 64.0, 21.0, 224.0, 0.0, 0.0, 0.0, 1.7307450498102653E9, 0.0, 2024-11-04 15:30:49.810
182.0, -92714.32074479113, -92779.96781825637, -92859.18240060598, -92891.68183704399, -92869.64301701105, -92832.24854853733, -92953.32794825172, -92881.57884855018, 0.1, 0.744, 0.7000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498144133E9, 0.0, 2024-11-04 15:30:49.814
183.0, -92718.74639019328, -92784.41581540297, -92863.54099077475, -92896.06277895723, -92874.09101415766, -92836.74124917285, -92957.66418667605, -92885.98214220788, 0.1, 0.744, 0.7000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745049818216E9, 0.0, 2024-11-04 15:30:49.818
184.0, -92722.05444837266, -92787.72387358235, -92866.89375244305, -92899.37083713661, -92877.4214240815, -92840.02695560777, -92960.99459659989, -92889.29020038727, 0.1, 0.744, 0.7000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745049822174E9, 0.0, 2024-11-04 15:30:49.822
185.0, -92726.16716935244, -92791.85894630659, -92871.05117691174, -92903.4835581164, -92881.48944157237, -92844.05026960972, -92965.10731757968, -92893.35821787814, 0.1, 0.744, 0.7000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498250802E9, 0.0, 2024-11-04 15:30:49.825
186.0, -92730.30224207666, -92796.1057777531, -92875.23095312488, -92907.64098258507, -92885.66921778551, -92848.23004582287, -92969.22003855945, -92897.51564234683, 0.1, 0.744, 0.7000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074504983029E9, 0.0, 2024-11-04 15:30:49.830
187.0, -92733.11856187804, -92798.89974581, -92877.91316245952, -92910.434950642, -92888.5749445647, -92851.02401387978, -92972.03635836081, -92900.3766656371, 0.1, 0.744, 0.7000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498341377E9, 0.0, 2024-11-04 15:30:49.834
188.0, -92736.56073052416, -92802.34191445612, -92881.422386339, -92913.92182277702, -92892.03946495528, -92854.44383078144, -92975.56793398476, -92903.75177904985, 0.1, 0.744, 0.7000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745049838248E9, 0.0, 2024-11-04 15:30:49.838
189.0, -92740.69580324838, -92806.409931947, -92885.60216255214, -92918.03454375679, -92896.10748244614, -92858.62360699459, -92979.61359973116, -92907.90920351855, 0.1, 0.744, 0.7000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498442812E9, 0.0, 2024-11-04 15:30:49.844
190.0, -92742.48394280481, -92808.17571975896, -92887.34559861966, -92919.75562807986, -92897.8732702581, -92860.411746551, -92981.42409103205, -92909.71969481942, 0.1, 0.744, 0.7000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498472393E9, 0.0, 2024-11-04 15:30:49.847
191.0, -92744.18267538342, -92809.96385931538, -92889.0219794538, -92921.49906414737, -92899.63905807008, -92862.13283087408, -92983.16752709956, -92911.44077914247, 0.1, 0.718, 0.6960000000000001, 192.0, 3.0, 32.0, 22.0, 112.0, 21.0, 192.0, 0.0, 0.0, 0.0, 1.7307450498503382E9, 0.0, 2024-11-04 15:30:49.850
192.0, -92749.16711439694, -92815.03770530674, -92894.11817718962, -92926.57291013873, -92904.7799592948, -92867.18432512096, -92988.28607657983, -92916.49227338938, 0.1, 0.718, 0.6960000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498532732E9, 0.0, 2024-11-04 15:30:49.853
193.0, -92752.36341385407, -92818.16694953048, -92897.33682839118, -92929.76920959583, -92907.931555263, -92870.44767981145, -92991.41532080357, -92919.71092459094, 0.1, 0.718, 0.6960000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498582978E9, 0.0, 2024-11-04 15:30:49.858
194.0, -92756.0961551781, -92821.92204259898, -92901.06956971521, -92933.4795991754, -92911.61959309812, -92874.09101415766, -92995.19276561652, -92923.37661068162, 0.1, 0.718, 0.6960000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498621588E9, 0.0, 2024-11-04 15:30:49.862
195.0, -92759.15834416848, -92825.09599031163, -92904.15411045005, -92936.56413991025, -92914.65943034404, -92877.19790663695, -92998.23260286244, -92926.52820664982, 0.1, 0.718, 0.6960000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745049866309E9, 0.0, 2024-11-04 15:30:49.866
196.0, -92762.62286455905, -92828.49345546884, -92907.61863084062, -92940.09571553419, -92918.19100596798, -92880.72948226088, -93001.697123253, -92930.0374305293, 0.1, 0.718, 0.6960000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498701608E9, 0.0, 2024-11-04 15:30:49.870
197.0, -92765.95327448289, -92831.7121066704, -92910.85963378665, -92943.35907022466, -92921.52141589182, -92883.97048520691, -93005.0051814324, -92933.30078521976, 0.1, 0.718, 0.6960000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745049875326E9, 0.0, 2024-11-04 15:30:49.875
198.0, -92768.27785590624, -92833.96963286039, -92913.11715997662, -92945.50483769237, -92923.75659033735, -92886.25036314134, -93007.28505936684, -92935.5359596653, 0.1, 0.718, 0.6960000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498783574E9, 0.0, 2024-11-04 15:30:49.878
199.0, -92773.68697806442, -92839.35640327411, -92918.57098562372, -92951.00336682837, -92929.18806423999, -92891.65948529953, -93012.8059402473, -92940.94508182349, 0.1, 0.718, 0.6960000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498812265E9, 0.0, 2024-11-04 15:30:49.881
200.0, -92777.21855368836, -92843.02208936478, -92922.25902345884, -92954.69140466349, -92932.85375033066, -92895.3251713902, -93016.4045711046, -92944.65547140306, 0.1, 0.718, 0.6960000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498863063E9, 0.0, 2024-11-04 15:30:49.886
201.0, -92780.72777756784, -92846.53131324427, -92925.74589559388, -92958.15592505407, -92936.3406224657, -92898.78969178078, -93019.84673975072, -92948.18704702701, 0.10400000000000001, 0.73, 0.686, 192.0, 3.0, 64.0, 22.0, 208.0, 21.0, 112.0, 0.0, 0.0, 0.0, 1.7307450498902423E9, 0.0, 2024-11-04 15:30:49.890
202.0, -92783.81231830268, -92849.63820572356, -92928.71867760643, -92961.26281753335, -92939.35810796716, -92901.8295290267, -93022.81952176327, -92951.15982903956, 0.10400000000000001, 0.73, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498942134E9, 0.0, 2024-11-04 15:30:49.894
203.0, -92785.42164390346, -92851.29223481324, -92930.43976192949, -92962.87214313414, -92940.9897853124, -92903.55061334975, -93024.58530957524, -92952.83620987371, 0.10400000000000001, 0.73, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450498982031E9, 0.0, 2024-11-04 15:30:49.898
204.0, -92788.50618463829, -92854.37677554808, -92933.56900615324, -92965.93433212451, -92944.05197430277, -92906.56809885122, -93027.60279507672, -92955.96545409744, 0.10400000000000001, 0.73, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499023433E9, 0.0, 2024-11-04 15:30:49.902
205.0, -92793.89295505203, -92859.89765642854, -92939.00048005587, -92971.38815777161, -92949.57285518323, -92911.99957275386, -93033.12367595718, -92961.39692800009, 0.10400000000000001, 0.73, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499063385E9, 0.0, 2024-11-04 15:30:49.906
206.0, -92796.57516438665, -92862.57986576318, -92941.72739287942, -92974.07036710625, -92952.12095405113, -92914.54767162177, -93035.7611818029, -92964.12384082364, 0.10400000000000001, 0.73, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499094653E9, 0.0, 2024-11-04 15:30:49.909
207.0, -92798.63152487655, -92864.50211578634, -92943.7390498804, -92976.12672759614, -92954.19966628548, -92916.5816803672, -93037.81754229279, -92966.06844259125, 0.10400000000000001, 0.73, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499144285E9, 0.0, 2024-11-04 15:30:49.914
208.0, -92803.86183307909, -92869.79947922225, -92948.94700633848, -92981.42409103205, -92959.58643669922, -92922.03550601429, -93043.13725747315, -92971.38815777161, 0.10400000000000001, 0.73, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499183033E9, 0.0, 2024-11-04 15:30:49.918
209.0, -92807.59457440312, -92873.59927577965, -92952.76915464034, -92985.26859107836, -92963.45328848998, -92925.8353025717, -93046.95940577501, -92975.1432508401, 0.10400000000000001, 0.73, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499223285E9, 0.0, 2024-11-04 15:30:49.922
210.0, -92810.27678373776, -92876.19207813646, -92955.36195699716, -92987.86139343517, -92966.02373910234, -92928.29399446178, -93049.57455987627, -92977.78075668582, 0.10400000000000001, 0.73, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745049926358E9, 0.0, 2024-11-04 15:30:49.926
211.0, -92814.657725651, -92880.59537179416, -92959.72054716594, -92992.24233534842, -92970.42703276004, -92932.71963986394, -93053.91079830061, -92982.22875383243, 0.08600000000000001, 0.732, 0.682, 192.0, 2.0, 176.0, 22.0, 224.0, 21.0, 80.0, 0.0, 0.0, 0.0, 1.730745049930251E9, 0.0, 2024-11-04 15:30:49.930
212.0, -92820.40212397602, -92886.33977011917, -92965.53200072433, -92998.0537889068, -92976.1937828295, -92938.59814865567, -93059.72225185898, -92987.95080041299, 0.08600000000000001, 0.732, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499342067E9, 0.0, 2024-11-04 15:30:49.934
213.0, -92821.67617340997, -92887.63617129758, -92966.80605015828, -92999.32783834075, -92977.4007770301, -92939.82749460071, -93060.97394954848, -92989.22484984694, 0.08600000000000001, 0.732, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074504993726E9, 0.0, 2024-11-04 15:30:49.937
214.0, -92825.27480426728, -92891.21245041043, -92970.40468101559, -93002.88176570914, -92980.97705614293, -92943.38142196911, -93064.59493215024, -92992.89053593762, 0.08600000000000001, 0.732, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499413223E9, 0.0, 2024-11-04 15:30:49.941
215.0, -92828.5605107022, -92894.43110161199, -92973.6456839616, -93006.21217563299, -92984.19570734451, -92946.60007317067, -93067.83593509626, -92996.04213190582, 0.08600000000000001, 0.732, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499463148E9, 0.0, 2024-11-04 15:30:49.946
216.0, -92832.29325202624, -92898.18619468049, -92977.35607354117, -93009.96726870147, -92987.95080041299, -92950.37751798362, -93071.52397293139, -92999.7525214854, 0.08600000000000001, 0.732, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499503837E9, 0.0, 2024-11-04 15:30:49.950
217.0, -92835.22133054989, -92901.13662494859, -92980.44061427601, -93012.94005071402, -92990.92358242554, -92953.46205871846, -93074.54145843285, -93002.81471047578, 0.08600000000000001, 0.732, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745049954253E9, 0.0, 2024-11-04 15:30:49.954
218.0, -92837.59061546215, -92903.50590986085, -92982.78754744382, -93015.28698388183, -92993.33757082673, -92955.80899188627, -93076.84368811175, -93005.13929189913, 0.08600000000000001, 0.732, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499574175E9, 0.0, 2024-11-04 15:30:49.957
219.0, -92840.83161840816, -92906.8810232736, -92986.02855038983, -93018.61739380567, -92996.6456290061, -92959.09469832119, -93080.1740980356, -93008.44735007851, 0.08600000000000001, 0.732, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745049961301E9, 0.0, 2024-11-04 15:30:49.961
220.0, -92843.916159143, -92909.98791575288, -92989.20249810249, -93021.70193454051, -92999.73016974094, -92962.26864603384, -93083.43745272607, -93011.62129779116, 0.08600000000000001, 0.732, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745049965404E9, 0.0, 2024-11-04 15:30:49.965
221.0, -92848.36415628961, -92914.54767162177, -92993.67284699355, -93026.14993168712, -93004.17816688755, -92966.71664318045, -93087.88544987267, -93016.11399842668, 0.09, 0.73, 0.682, 192.0, 2.0, 208.0, 22.0, 208.0, 21.0, 80.0, 0.0, 0.0, 0.0, 1.7307450499697187E9, 0.0, 2024-11-04 15:30:49.969
222.0, -92853.32624355868, -92919.5321106353, -92998.701989496, -93031.29083291184, -93009.29671636781, -92971.70108219399, -93092.86988888621, -93021.05373395131, 0.09, 0.73, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499744563E9, 0.0, 2024-11-04 15:30:49.974
223.0, -92856.58959824915, -92922.72841009242, -93001.83123371974, -93034.46478062449, -93012.51536756937, -92974.8973816511, -93096.11089183223, -93024.27238515287, 0.09, 0.73, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499784367E9, 0.0, 2024-11-04 15:30:49.978
224.0, -92856.79076394925, -92922.88487230359, -93002.07710290875, -93034.64359458013, -93012.69418152502, -92975.0985473512, -93096.26735404342, -93024.47355085297, 0.09, 0.73, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745049982319E9, 0.0, 2024-11-04 15:30:49.982
225.0, -92861.6634442405, -92927.7352008504, -93006.99448668891, -93039.5609783603, -93017.61156530518, -92979.97122764245, -93101.18473782358, -93029.43563812204, 0.09, 0.73, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499853022E9, 0.0, 2024-11-04 15:30:49.985
226.0, -92863.89861868604, -92929.97037529593, -93009.29671636781, -93041.79615280584, -93019.89144323963, -92982.22875383243, -93103.39756052465, -93031.62610907867, 0.09, 0.73, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745049989407E9, 0.0, 2024-11-04 15:30:49.989
227.0, -92866.7149384874, -92932.7866950973, -93012.02362919136, -93044.65717609611, -93022.64070780763, -92984.97801840043, -93106.1244733482, -93034.48713236894, 0.09, 0.73, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499934177E9, 0.0, 2024-11-04 15:30:49.993
228.0, -92870.53708678926, -92936.67589863251, -93015.93518447103, -93048.47932439797, -93026.48520785394, -92988.91192542457, -93110.0807321168, -93038.3092806708, 0.09, 0.73, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450499974177E9, 0.0, 2024-11-04 15:30:49.997
229.0, -92876.05796766972, -92942.10737253516, -93021.43371360704, -93053.91079830061, -93031.91668175659, -92994.43280630503, -93115.62396474171, -93043.83016155126, 0.09, 0.73, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450500023377E9, 0.0, 2024-11-04 15:30:50.002
230.0, -92879.14250840456, -92945.28132024781, -93024.42884736406, -93057.04004252434, -93035.04592598033, -92997.4949952954, -93118.64145024317, -93046.9147022861, 0.09, 0.73, 0.682, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074505000655E9, 0.0, 2024-11-04 15:30:50.006
231.0, -92882.56232530622, -92948.70113714947, -93027.87101601018, -93060.43750768156, -93038.5104463709, -93000.89246045261, -93121.99421191147, -93050.40157442112, 0.112, 0.722, 0.68, 192.0, 3.0, 128.0, 22.0, 144.0, 21.0, 64.0, 0.0, 0.0, 0.0, 1.7307450500104375E9, 0.0, 2024-11-04 15:30:50.010
232.0, -92887.12208117511, -92953.26089301836, -93032.52017885688, -93064.97491180598, -93043.09255398424, -93005.47456806595, -93126.62102301372, -93054.96133029001, 0.112, 0.722, 0.68, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450500134122E9, 0.0, 2024-11-04 15:30:50.013
233.0, -92890.56424982123, -92956.5913029422, -93035.8058852918, -93068.35002521874, -93046.40061216362, -93008.76027450089, -93129.97378468202, -93058.26938846939, 0.112, 0.722, 0.68, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745050017494E9, 0.0, 2024-11-04 15:30:50.017
234.0, -92893.17940392249, -92959.20645704347, -93038.44339113754, -93071.00988280891, -93049.08282149826, -93011.37542860216, -93132.65599401665, -93060.90689431512, 0.112, 0.722, 0.68, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450500214443E9, 0.0, 2024-11-04 15:30:50.021
235.0, -92894.90048824555, -92960.99459659989, -93040.27623418286, -93072.8203741098, -93050.89331279913, -93013.16356815858, -93134.39943008417, -93062.65033038263, 0.112, 0.722, 0.68, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450500254486E9, 0.0, 2024-11-04 15:30:50.025
236.0, -92899.25907841434, -92965.35318676868, -93044.59012086275, -93077.13426078967, -93055.20719947902, -93017.61156530518, -93138.69096501959, -93066.98656880695, 0.112, 0.722, 0.68, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450500295365E9, 0.0, 2024-11-04 15:30:50.029
237.0, -92904.06470347222, -92970.22586705994, -93049.44044940955, -93081.96223759202, -93060.07987977027, -93022.41719036308, -93143.65305228866, -93071.8145456093, 0.112, 0.722, 0.68, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450500343652E9, 0.0, 2024-11-04 15:30:50.034
