%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
66.0, -8961.619014932992, -8402.601886105764, -6576.576122829452, -6655.343670289954, -5501.27840057354, -8028.456035668378, -9305.880583033631, -8076.9593211363945, -0.002, 0.986, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345274324E9, 0.0, 2024-11-06 16:00:34.527
67.0, -8945.950442069823, -8386.441574864575, -6553.7326399961285, -6673.493286787664, -5507.782758210034, -8016.699018084886, -9293.877696261132, -8088.470469530877, -0.002, 0.986, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345326853E9, 0.0, 2024-11-06 16:00:34.532
68.0, -8981.91439889841, -8421.913793315149, -6580.44297462022, -6662.451525026742, -5482.70410093118, -8016.766073318252, -9286.680434546523, -8077.562818236687, -0.002, 0.986, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634536498E9, 0.0, 2024-11-06 16:00:34.536
69.0, -9003.886163697978, -8444.578462192829, -6608.337951700444, -6644.212501551212, -5473.696347915691, -8029.394808935501, -9299.242114930406, -8066.051669842204, -0.002, 0.986, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345406659E9, 0.0, 2024-11-06 16:00:34.540
70.0, -8969.956215614822, -8411.43082516561, -6584.980378744648, -6652.192074321756, -5496.696292960202, -8030.06536126916, -9308.003998756885, -8074.925312390961, -0.002, 0.986, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345444937E9, 0.0, 2024-11-06 16:00:34.544
71.0, -8943.402343201917, -8384.496973096964, -6554.000860929592, -6671.369871064409, -5508.162737865775, -8016.855480296073, -9296.828126529232, -8087.062309630193, -0.002, 0.986, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345486774E9, 0.0, 2024-11-06 16:00:34.548
72.0, -8972.817238905101, -8413.442482166587, -6572.508105338587, -6665.044327383558, -5485.565124221459, -8013.793291305697, -9286.12164093514, -8078.725108948363, -0.002, 0.982, 0.16, 192.0, 255.0, 240.0, 30.0, 176.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345524516E9, 0.0, 2024-11-06 16:00:34.552
73.0, -9000.801622963147, -8442.119770302746, -6603.532326642553, -6642.849045139438, -5468.778964135524, -8024.298611199691, -9294.011806727864, -8062.967129107372, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345556495E9, 0.0, 2024-11-06 16:00:34.555
74.0, -8974.583026717071, -8416.638781623697, -6588.131974712846, -6645.531254474075, -5488.336740533918, -8028.187814734914, -9305.724120822444, -8068.286844287735, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634560576E9, 0.0, 2024-11-06 16:00:34.560
75.0, -8942.284755979152, -8383.826420763306, -6554.0232126740475, -6667.234798340178, -5506.888688431823, -8017.548384374188, -9298.638617830113, -8084.000120639816, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345645301E9, 0.0, 2024-11-06 16:00:34.564
76.0, -8963.474209722783, -8404.188859962089, -6564.752050012595, -6667.011280895625, -5489.208458567675, -8012.005151749272, -9286.099289190684, -8080.2450275713245, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634568479E9, 0.0, 2024-11-06 16:00:34.568
77.0, -8999.39346306246, -8440.62220342424, -6601.230096963656, -6646.090048085457, -5469.002481580077, -8023.046913510194, -9292.424832871537, -8064.755268663796, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345725725E9, 0.0, 2024-11-06 16:00:34.572
78.0, -8984.39544253295, -8426.719418373039, -6597.139727728335, -6645.084219584968, -5485.65453119928, -8032.009963036771, -9307.087577234219, -8068.018623354272, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345766375E9, 0.0, 2024-11-06 16:00:34.576
79.0, -8947.000974059221, -8389.369653388221, -6560.929901710738, -6666.69835647325, -5508.632124499336, -8023.225727465836, -9303.51129812137, -8084.603617740109, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634580645E9, 0.0, 2024-11-06 16:00:34.580
80.0, -8957.662756164404, -8399.09266222628, -6560.281701121534, -6671.07929838649, -5495.824574926445, -8014.039160494704, -9288.557981080769, -8084.223638084369, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345837471E9, 0.0, 2024-11-06 16:00:34.583
81.0, -8993.82787869309, -8435.235433010512, -6593.697559082218, -6647.654670197328, -5469.047185068987, -8018.956544274873, -9287.865077002654, -8065.314062275179, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345875635E9, 0.0, 2024-11-06 16:00:34.587
82.0, -8986.563561745115, -8429.111055029756, -6596.938562028237, -6639.02689683758, -5477.27262702854, -8027.561965890166, -9301.812565542767, -8061.804838395696, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 30.0, 192.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345926797E9, 0.0, 2024-11-06 16:00:34.592
83.0, -8949.102038038021, -8391.761290044939, -6563.7685732565615, -6660.685737214772, -5504.832327941934, -8022.555175132177, -9303.89127777711, -8079.574475237665, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196345966609E9, 0.0, 2024-11-06 16:00:34.596
84.0, -8952.454799706316, -8393.683540068096, -6556.750125497595, -6673.090955387468, -5501.3231040624505, -8013.860346539062, -9291.351949137683, -8086.12353636307, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346006536E9, 0.0, 2024-11-06 16:00:34.600
85.0, -8992.486774025772, -8433.24612775399, -6591.261218936589, -6654.9860423786695, -5475.439783983205, -8019.358875675068, -9289.7426235369, -8071.1478675780145, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346039767E9, 0.0, 2024-11-06 16:00:34.603
86.0, -8996.800660705645, -8438.565842934351, -6605.186355732246, -6642.402010250332, -5478.211400295663, -8030.691210113909, -9304.293609177304, -8064.956434363894, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346077137E9, 0.0, 2024-11-06 16:00:34.607
87.0, -8957.43923871985, -8399.919676771126, -6572.508105338587, -6659.054059869535, -5504.720569219658, -8026.757303089775, -9307.60166735669, -8079.328606048657, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346117718E9, 0.0, 2024-11-06 16:00:34.611
88.0, -8949.370258971485, -8391.224848178012, -6555.721945252651, -6675.348481577455, -5507.268668087562, -8016.251983195781, -9294.905876506076, -8088.783393953252, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346166685E9, 0.0, 2024-11-06 16:00:34.616
89.0, -8984.73071869978, -8425.959459061558, -6583.3039979105, -6658.227045324689, -5478.345510762395, -8016.162576217959, -9286.948655479986, -8072.980710623349, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346205268E9, 0.0, 2024-11-06 16:00:34.620
90.0, -8997.717082228313, -8440.488092957508, -6603.8005475760165, -6640.122132315891, -5472.310539759462, -8027.226689723336, -9299.018597485852, -8061.961300606883, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346245823E9, 0.0, 2024-11-06 16:00:34.624
91.0, -8961.306090510618, -8404.702950084562, -6576.218494918167, -6652.437943510765, -5498.015045883066, -8026.466730411856, -9306.551135367292, -8074.098297846115, -0.002, 0.982, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634628549E9, 0.0, 2024-11-06 16:00:34.628
92.0, -8942.932956568357, -8385.458098108542, -6552.056259161981, -6672.018071653613, -5507.447482043205, -8015.424968650934, -9295.732891050922, -8087.107013119104, -0.002, 0.984, 0.16, 192.0, 255.0, 240.0, 30.0, 192.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346316247E9, 0.0, 2024-11-06 16:00:34.631
93.0, -8975.834724406568, -8417.37638919072, -6575.480887351142, -6661.021013381603, -5481.720624175146, -8013.30155292768, -9285.182867668018, -8075.662919957987, -0.002, 0.984, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346356127E9, 0.0, 2024-11-06 16:00:34.635
94.0, -8999.527573529193, -8442.05271506938, -6604.247582465123, -6641.060905583014, -5470.008310080566, -8025.326791444635, -9295.621132328646, -8062.3412802626235, -0.002, 0.984, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346396604E9, 0.0, 2024-11-06 16:00:34.639
95.0, -8969.710346425814, -8413.084854255301, -6584.980378744648, -6649.331051031477, -5494.036435370021, -8029.081884513126, -9307.199335956495, -8071.840771656129, -0.002, 0.984, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346437223E9, 0.0, 2024-11-06 16:00:34.643
96.0, -8940.071933278077, -8382.46296435153, -6551.720982995151, -6668.084164629479, -5506.464005287172, -8015.335561673112, -9295.844649773198, -8083.888361917539, -0.002, 0.984, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346485684E9, 0.0, 2024-11-06 16:00:34.648
97.0, -8967.72104116929, -8408.99448501998, -6568.127163425346, -6663.993795394158, -5485.699234688192, -8011.692227326897, -9284.579370567724, -8077.227542069858, -0.002, 0.984, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634652635E9, 0.0, 2024-11-06 16:00:34.652
98.0, -8999.259352595729, -8441.113941802258, -6601.9230010417705, -6642.871396883893, -5468.3319292464175, -8023.024561765738, -9292.625998571635, -8062.162466306981, -0.002, 0.984, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346567836E9, 0.0, 2024-11-06 16:00:34.656
99.0, -8977.041718607154, -8420.326819458822, -6590.881239280849, -6645.017164351602, -5487.487374244616, -8028.836015324118, -9305.612362100168, -8067.3927745095225, -0.002, 0.984, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346596053E9, 0.0, 2024-11-06 16:00:34.659
100.0, -8945.52575892517, -8388.274417909912, -6558.20298888719, -6669.067641385513, -5509.883822188834, -8020.655276853476, -9301.544344609303, -8085.631797985054, -0.002, 0.984, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634665697E9, 0.0, 2024-11-06 16:00:34.665
101.0, -8963.585968445059, -8404.792357062383, -6564.573236056953, -6669.55937976353, -5493.075310358442, -8012.96627676085, -9287.194524668996, -8082.144925850025, -0.002, 0.984, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346686213E9, 0.0, 2024-11-06 16:00:34.668
102.0, -8999.438166551372, -8440.95747959107, -6599.710178340695, -6647.095876585946, -5470.053013569476, -8021.34818093159, -9290.569638081746, -8064.97878610835, -0.006, 0.982, 0.162, 192.0, 255.0, 208.0, 30.0, 176.0, 5.0, 16.0, 0.0, 0.0, 0.0, 1.7309196346717217E9, 0.0, 2024-11-06 16:00:34.671
103.0, -8986.004768133733, -8429.267517240944, -6597.944390528726, -6643.407838750821, -5483.709929431669, -8029.975954291339, -9305.232382444428, -8065.694041930919, -0.006, 0.982, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346767375E9, 0.0, 2024-11-06 16:00:34.676
104.0, -8946.643346147937, -8389.526115599409, -6561.309881366477, -6663.502057016141, -5506.732226220635, -8020.945849531395, -9301.611399842668, -8081.049690371716, -0.006, 0.982, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346806333E9, 0.0, 2024-11-06 16:00:34.680
105.0, -8954.48880845175, -8395.85165928026, -6558.739430754117, -6670.1852286082785, -5496.338665048917, -8011.714579071353, -9286.926303735532, -8082.211981083391, -0.006, 0.982, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346846356E9, 0.0, 2024-11-06 16:00:34.684
106.0, -8991.123317613998, -8432.821444609339, -6591.73060557015, -6647.453504497231, -5468.398984479783, -8016.274334940235, -9285.205219412474, -8063.414163996478, -0.006, 0.982, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346876926E9, 0.0, 2024-11-06 16:00:34.687
107.0, -8989.357529802028, -8432.441464953597, -6600.06780625198, -6639.1386555598565, -5476.0209293390435, -8027.427855423433, -9300.762033553367, -8060.687251172931, -0.006, 0.982, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634691672E9, 0.0, 2024-11-06 16:00:34.691
108.0, -8951.337212483551, -8394.510554612942, -6566.987224458126, -6659.635205225373, -5503.46887153016, -8022.935154787917, -9303.734815565922, -8077.763983936786, -0.006, 0.982, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346957488E9, 0.0, 2024-11-06 16:00:34.695
109.0, -8950.241977005242, -8392.007159233948, -6556.01251793057, -6672.487458287175, -5501.010179640077, -8012.58629710511, -9290.45787935947, -8084.26834157328, -0.006, 0.982, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196346998634E9, 0.0, 2024-11-06 16:00:34.699
110.0, -8986.675320467391, -8428.61931665174, -6586.097965967413, -6652.147370832846, -5471.505876959071, -8013.726236072331, -9284.422908356537, -8066.208132053392, -0.006, 0.982, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347046683E9, 0.0, 2024-11-06 16:00:34.704
111.0, -8993.805526948634, -8436.867110355748, -6601.900649297315, -6637.685792170262, -5471.170600792241, -8025.1256257445375, -9298.146879452095, -8058.4073732384895, -0.006, 0.982, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634708652E9, 0.0, 2024-11-06 16:00:34.708
112.0, -8955.896968352434, -8399.383234904199, -6572.239884405123, -6654.248434811644, -5499.177336594741, -8023.806872821674, -9304.472423132947, -8073.74066993483, -0.004, 0.984, 0.17200000000000001, 192.0, 255.0, 224.0, 30.0, 192.0, 5.0, 96.0, 0.0, 0.0, 0.0, 1.7309196347126975E9, 0.0, 2024-11-06 16:00:34.712
113.0, -8943.312936224096, -8385.435746364086, -6552.056259161981, -6670.65461524184, -5503.133595363331, -8012.228669193825, -9291.329597393227, -8083.508382261799, -0.004, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634715582E9, 0.0, 2024-11-06 16:00:34.715
114.0, -8980.573294231093, -8422.00320029297, -6580.5547333424975, -6657.780010435583, -5477.652606684281, -8013.815643050152, -9284.936998479008, -8071.349033278112, -0.004, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347196612E9, 0.0, 2024-11-06 16:00:34.719
115.0, -8996.152460116442, -8438.655249912174, -6602.794719075528, -6638.1998822927335, -5468.935426346711, -8024.432721666422, -9295.911705006565, -8058.630890683043, -0.004, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347240167E9, 0.0, 2024-11-06 16:00:34.724
116.0, -8960.412020732407, -8403.719473328529, -6576.687881551729, -6648.213463808712, -5493.097662102898, -8024.320962944146, -9303.958333010476, -8069.024451854761, -0.004, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347277997E9, 0.0, 2024-11-06 16:00:34.727
117.0, -8937.032096032155, -8379.89251373917, -6547.608262015375, -6666.4301355397865, -5501.99365639611, -8011.1557854599705, -9291.55311483778, -8080.580303738154, -0.004, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347328112E9, 0.0, 2024-11-06 16:00:34.732
118.0, -8969.06214583661, -8410.38029317621, -6569.088288436925, -6657.847065668949, -5477.652606684281, -8008.674741825431, -9281.07014668824, -8070.924350133461, -0.004, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347366748E9, 0.0, 2024-11-06 16:00:34.736
119.0, -8996.867715939012, -8438.610546423262, -6601.207745219201, -6638.736324159661, -5465.247388511585, -8021.661105353965, -9292.335425893716, -8058.385021494034, -0.004, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091963473986E9, 0.0, 2024-11-06 16:00:34.739
120.0, -8968.615110947503, -8411.341418187789, -6584.063957221981, -6644.368963762398, -5487.219153311152, -8025.170329233448, -9303.399539399094, -8066.11872507557, -0.004, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347443953E9, 0.0, 2024-11-06 16:00:34.744
121.0, -8937.143854754431, -8379.691348039074, -6550.20106437219, -6664.194961094256, -5502.127766862842, -8012.228669193825, -9293.162440438562, -8079.619178726576, -0.004, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634747888E9, 0.0, 2024-11-06 16:00:34.747
122.0, -8961.015517832699, -8402.601886105764, -6563.075669178447, -6660.886902914871, -5481.8323828974235, -8006.618381335543, -9279.997262954386, -8073.584207723643, -0.006, 0.99, 0.166, 192.0, 255.0, 208.0, 30.0, 240.0, 5.0, 48.0, 0.0, 0.0, 0.0, 1.7309196347518167E9, 0.0, 2024-11-06 16:00:34.751
123.0, -8995.884239182978, -8437.805883622872, -6599.1066812404015, -6640.792684649549, -5464.241560011096, -8018.911840785961, -9288.356815380672, -8059.569663950166, -0.006, 0.99, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091963475573E9, 0.0, 2024-11-06 16:00:34.755
124.0, -8977.287587796163, -8420.148005503179, -6591.9988265036145, -6642.156141061323, -5483.017025353554, -8026.936117045417, -9302.773690554344, -8064.531751219243, -0.006, 0.99, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634759724E9, 0.0, 2024-11-06 16:00:34.759
125.0, -8938.462607677295, -8380.585417817285, -6553.062087662469, -6660.752792448139, -5501.412511040272, -8014.463843639356, -9294.861173017165, -8077.719280447875, -0.006, 0.99, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347649312E9, 0.0, 2024-11-06 16:00:34.764
126.0, -8954.980546829765, -8395.918714513626, -6557.800657486994, -6664.977272150192, -5488.157926578275, -8007.914782513951, -9282.321844377739, -8077.629873470053, -0.006, 0.99, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634767985E9, 0.0, 2024-11-06 16:00:34.767
127.0, -8994.789003704667, -8436.062447555358, -6596.044492250025, -6645.7100684297175, -5466.633196667814, -8018.040122752205, -9287.932132236021, -8063.302405274201, -0.006, 0.99, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347720137E9, 0.0, 2024-11-06 16:00:34.772
128.0, -8985.20010533334, -8427.47937768452, -6597.832631806449, -6640.390353249354, -5477.9431793622, -8026.869061812051, -9302.527821365336, -8063.101239574104, -0.006, 0.99, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347759259E9, 0.0, 2024-11-06 16:00:34.775
129.0, -8949.459665949305, -8392.163621445134, -6565.6461197908075, -6664.396126794354, -5505.771101209057, -8022.622230365543, -9304.74064406641, -8082.882533417051, -0.006, 0.99, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347798548E9, 0.0, 2024-11-06 16:00:34.779
130.0, -8956.098134052532, -8397.528040114408, -6561.578102299942, -6674.36500482142, -5499.289095317018, -8014.352084917079, -9291.88839100461, -8087.21877184138, -0.006, 0.99, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347838504E9, 0.0, 2024-11-06 16:00:34.783
131.0, -8994.945465915855, -8435.995392321991, -6595.440995149732, -6653.93551038927, -5472.310539759462, -8020.007076264272, -9290.279065403827, -8070.2090943108915, -0.006, 0.99, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347889073E9, 0.0, 2024-11-06 16:00:34.788
132.0, -8992.30796007013, -8434.564880676851, -6602.682960353251, -6639.965670104703, -5473.98692059361, -8028.277221712736, -9301.633751587124, -8062.274225029258, -0.006, 0.99, 0.168, 192.0, 255.0, 208.0, 30.0, 240.0, 5.0, 64.0, 0.0, 0.0, 0.0, 1.7309196347929757E9, 0.0, 2024-11-06 16:00:34.792
133.0, -8952.253634006218, -8394.979941246504, -6568.77536401455, -6657.601196479941, -5500.294923817507, -8023.2480792102915, -9304.159498710573, -8077.227542069858, -0.006, 0.99, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347959204E9, 0.0, 2024-11-06 16:00:34.795
134.0, -8943.737619368747, -8385.23458066399, -6551.005727172581, -6668.106516373935, -5496.316313304462, -8008.607686592065, -9287.194524668996, -8081.02733862726, -0.006, 0.99, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196347998002E9, 0.0, 2024-11-06 16:00:34.799
135.0, -8980.282721553174, -8421.444406681587, -6579.817125775472, -6649.018126609102, -5466.901417601278, -8008.697093569886, -9279.46082108746, -8063.660033185486, -0.006, 0.99, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196348038795E9, 0.0, 2024-11-06 16:00:34.803
136.0, -8992.754994959236, -8435.078970799324, -6600.313675440989, -6635.048286324535, -5466.029699567521, -8021.951678031884, -9294.235324172418, -8056.082791815137, -0.006, 0.99, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919634807838E9, 0.0, 2024-11-06 16:00:34.807
137.0, -8955.740506141246, -8398.600923848262, -6571.569332071464, -6649.822789409493, -5492.918848147256, -8020.789387320207, -9300.873792275643, -8069.650300699509, -0.006, 0.99, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091963481172E9, 0.0, 2024-11-06 16:00:34.811
138.0, -8940.563671656093, -8381.993577717969, -6548.703497493684, -6667.458315784731, -5499.244391828107, -8009.389997648001, -9288.356815380672, -8080.580303738154, -0.006, 0.99, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196348159544E9, 0.0, 2024-11-06 16:00:34.815
139.0, -8975.9688348733, -8416.594078134785, -6575.235018162134, -6655.678946456784, -5473.875161871334, -8009.434701136912, -9280.578408310224, -8068.935044876939, -0.006, 0.99, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196348208902E9, 0.0, 2024-11-06 16:00:34.820
140.0, -8997.605323506037, -8439.325802245832, -6603.286457453544, -6638.155178803823, -5466.208513523164, -8023.11396874356, -9293.83299277222, -8058.385021494034, -0.006, 0.99, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196348249123E9, 0.0, 2024-11-06 16:00:34.824
141.0, -8965.418811490395, -8407.988656519492, -6580.800602531505, -6648.2358155531665, -5491.153060335286, -8025.68441935592, -9304.003036499385, -8069.292672788224, -0.006, 0.99, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196348277943E9, 0.0, 2024-11-06 16:00:34.827
142.0, -8939.423732688872, -8381.546542828864, -6550.022250416548, -6667.279501829088, -5502.485394774127, -8012.496890127289, -9292.380129382627, -8081.6531874720085, -0.006, 0.986, 0.17, 192.0, 255.0, 208.0, 30.0, 208.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.7309196348317504E9, 0.0, 2024-11-06 16:00:34.831
