%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
33.0, -187476.32950262184, -180161.18468775568, -187500.02235174447, -186209.03029549486, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184874.72055849084, 0.41400000000000003, 0.848, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143081669393E9, 0.0, 2024-11-06 14:31:48.166
34.0, -185544.2000084162, -182169.06424392038, -186929.69524022285, -187124.08836175065, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186017.4087902795, 0.418, 0.846, 0.434, 192.0, 13.0, 16.0, 26.0, 112.0, 13.0, 144.0, 0.0, 0.0, 0.0, 1.730914308170956E9, 0.0, 2024-11-06 14:31:48.170
35.0, -184126.27239540487, -185264.91496144712, -185161.82871601926, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187073.57341928166, -187500.02235174447, 0.418, 0.846, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143081759257E9, 0.0, 2024-11-06 14:31:48.175
36.0, -185734.92744385332, -183549.44092624675, -185908.08640814858, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186835.52734083263, 0.418, 0.846, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143081799247E9, 0.0, 2024-11-06 14:31:48.179
37.0, -187500.02235174447, -180335.10361136243, -187500.02235174447, -186566.032357935, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184975.34811202862, 0.418, 0.846, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143081831453E9, 0.0, 2024-11-06 14:31:48.183
38.0, -185952.02993774772, -181566.81884131656, -187270.33582572173, -186667.48692601765, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185687.4299868858, 0.418, 0.846, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308186922E9, 0.0, 2024-11-06 14:31:48.186
39.0, -184199.65317245165, -184962.07117582217, -185342.60962517376, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187485.44901435962, -187500.02235174447, 0.418, 0.846, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143081910396E9, 0.0, 2024-11-06 14:31:48.191
40.0, -185298.24141242998, -184183.38110248817, -185566.01531100456, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187208.42149358054, 0.418, 0.846, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143081949866E9, 0.0, 2024-11-06 14:31:48.194
41.0, -187457.12935413473, -180674.42544393844, -187500.02235174447, -187051.1099161041, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185156.53135258335, 0.418, 0.846, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143081989837E9, 0.0, 2024-11-06 14:31:48.198
42.0, -186368.6441026502, -181023.00089871895, -187500.02235174447, -186308.85318623224, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185377.2101255906, 0.418, 0.846, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082039633E9, 0.0, 2024-11-06 14:31:48.203
43.0, -184357.68000575068, -184496.05965567348, -185605.063808568, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187333.03246891886, 0.418, 0.846, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082080147E9, 0.0, 2024-11-06 14:31:48.208
44.0, -184914.08198047662, -184719.33123103753, -185314.42407541562, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187468.64050252922, -187500.02235174447, 0.42, 0.834, 0.43, 192.0, 13.0, 32.0, 26.0, 16.0, 13.0, 112.0, 0.0, 0.0, 0.0, 1.7309143082111232E9, 0.0, 2024-11-06 14:31:48.211
45.0, -187241.32326141876, -181165.91795276618, -187275.56613392427, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185437.93981527566, 0.42, 0.834, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082150488E9, 0.0, 2024-11-06 14:31:48.215
46.0, -186785.57119197503, -180586.60543997353, -187500.02235174447, -186072.95287525092, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185129.5527970258, 0.42, 0.834, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082190006E9, 0.0, 2024-11-06 14:31:48.219
47.0, -184570.9603513432, -183931.9686808549, -185922.0338966887, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187015.4365319534, 0.42, 0.834, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091430822323E9, 0.0, 2024-11-06 14:31:48.223
48.0, -184544.3617754414, -185128.3010993363, -185120.36623005467, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187050.662881215, -187500.02235174447, 0.42, 0.834, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308227079E9, 0.0, 2024-11-06 14:31:48.227
49.0, -186906.89646087843, -181749.56670398318, -186907.29879227863, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185776.83696470704, 0.42, 0.834, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082311077E9, 0.0, 2024-11-06 14:31:48.231
50.0, -187120.69089659344, -180289.01431429558, -187500.02235174447, -185974.33697871413, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184963.16641130048, 0.42, 0.834, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082350285E9, 0.0, 2024-11-06 14:31:48.235
51.0, -184875.23464861332, -183315.4181617997, -186272.710415448, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186662.86011491538, 0.42, 0.834, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082380824E9, 0.0, 2024-11-06 14:31:48.238
52.0, -184283.27104845896, -185366.12366034076, -185044.9737960069, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186891.89844034892, -187500.02235174447, 0.42, 0.834, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082431316E9, 0.0, 2024-11-06 14:31:48.243
53.0, -186506.6214211728, -182397.92375539825, -186535.56693024244, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186162.58337051672, 0.42, 0.834, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082471812E9, 0.0, 2024-11-06 14:31:48.247
54.0, -187363.0732134668, -180167.0184930585, -187500.02235174447, -186065.57679958068, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184883.37068359504, 0.41600000000000004, 0.84, 0.434, 192.0, 13.0, 0.0, 26.0, 64.0, 13.0, 144.0, 0.0, 0.0, 0.0, 1.7309143082511308E9, 0.0, 2024-11-06 14:31:48.251
55.0, -185245.75951644892, -182674.77246222168, -186647.4597629857, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186297.9678866825, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082549806E9, 0.0, 2024-11-06 14:31:48.254
56.0, -184151.1051834947, -185396.1197013998, -185086.72685464943, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186911.65738244742, -187500.02235174447, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082593613E9, 0.0, 2024-11-06 14:31:48.259
57.0, -186091.54952663774, -183054.0145103949, -186191.61828656416, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186535.56693024244, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308263271E9, 0.0, 2024-11-06 14:31:48.263
58.0, -187494.63558133075, -180206.29050806648, -187500.02235174447, -186286.74731096593, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184896.40175061248, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308266183E9, 0.0, 2024-11-06 14:31:48.266
59.0, -185621.33587853145, -182051.42701285207, -187013.58133716363, -187027.1935495369, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185953.48280113732, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082702029E9, 0.0, 2024-11-06 14:31:48.270
60.0, -184125.3112703933, -185235.5671209773, -185205.213452007, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187163.91917037, -187500.02235174447, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082750835E9, 0.0, 2024-11-06 14:31:48.275
61.0, -185626.38737277835, -183726.84672198855, -185831.50933164472, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186937.49599903775, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082791977E9, 0.0, 2024-11-06 14:31:48.279
62.0, -187500.02235174447, -180425.5834729175, -187500.02235174447, -186672.02433014207, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185018.39757184955, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308283329E9, 0.0, 2024-11-06 14:31:48.283
63.0, -186044.20853188142, -181456.51298242965, -187347.60580630373, -186587.08770121192, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185620.59827096443, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082870688E9, 0.0, 2024-11-06 14:31:48.287
64.0, -184222.6754692406, -184883.70595976186, -185414.85046325333, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.41600000000000004, 0.84, 0.43, 192.0, 13.0, 0.0, 26.0, 64.0, 13.0, 112.0, 0.0, 0.0, 0.0, 1.7309143082911084E9, 0.0, 2024-11-06 14:31:48.291
65.0, -185196.5186234139, -184341.31852880938, -185534.87933097832, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187292.59816319923, 0.41600000000000004, 0.84, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143082941513E9, 0.0, 2024-11-06 14:31:48.294
66.0, -187409.76600763394, -180806.09957052465, -187500.02235174447, -187207.30390635776, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185232.90726338714, 0.41600000000000004, 0.84, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308298129E9, 0.0, 2024-11-06 14:31:48.298
67.0, -186471.3056649334, -180934.8679703317, -187500.02235174447, -186250.73865064845, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185331.9031395797, 0.41600000000000004, 0.84, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308303246E9, 0.0, 2024-11-06 14:31:48.303
68.0, -184404.10457898435, -184394.13570095727, -185708.61944062944, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187281.48934620494, 0.41600000000000004, 0.84, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083072057E9, 0.0, 2024-11-06 14:31:48.307
69.0, -184826.48549395628, -184853.15112509145, -185305.55043286688, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187373.19855370506, -187500.02235174447, 0.41600000000000004, 0.84, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083112795E9, 0.0, 2024-11-06 14:31:48.311
70.0, -187179.4759845109, -181305.97398352314, -187238.46223812847, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185520.57421452692, 0.41600000000000004, 0.84, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308315164E9, 0.0, 2024-11-06 14:31:48.315
71.0, -186861.70123358982, -180514.7669332942, -187500.02235174447, -186042.82272372517, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185098.10389257717, 0.41600000000000004, 0.84, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083191488E9, 0.0, 2024-11-06 14:31:48.319
72.0, -184657.41689889634, -183805.74837991578, -186040.31932834617, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186951.8681707225, 0.41600000000000004, 0.84, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308322074E9, 0.0, 2024-11-06 14:31:48.322
73.0, -184515.84094951642, -185213.6177079222, -185139.8569512197, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187019.10221804408, -187500.02235174447, 0.41600000000000004, 0.84, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308326106E9, 0.0, 2024-11-06 14:31:48.326
74.0, -186860.18131496685, -181894.89774643158, -186877.92860006436, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185863.2711605157, 0.41400000000000003, 0.838, 0.428, 192.0, 12.0, 240.0, 26.0, 48.0, 13.0, 96.0, 0.0, 0.0, 0.0, 1.7309143083311005E9, 0.0, 2024-11-06 14:31:48.331
75.0, -187195.4798335409, -180249.56348533195, -187500.02235174447, -185985.55755443068, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184950.82824836115, 0.41400000000000003, 0.838, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083351617E9, 0.0, 2024-11-06 14:31:48.335
76.0, -184972.28592303826, -183167.15904082765, -186401.0988355993, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186602.30923918597, 0.41400000000000003, 0.838, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083391285E9, 0.0, 2024-11-06 14:31:48.339
77.0, -184282.2875717029, -185394.19745137662, -185096.27104953185, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186896.36878924, -187500.02235174447, 0.41400000000000003, 0.838, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083421896E9, 0.0, 2024-11-06 14:31:48.342
78.0, -186437.82275173935, -182565.3830248574, -186504.25213626053, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186264.79789791084, 0.41400000000000003, 0.838, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083462663E9, 0.0, 2024-11-06 14:31:48.346
79.0, -187425.27811828593, -180166.7279203806, -187500.02235174447, -186105.89934657805, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184902.12379719305, 0.41400000000000003, 0.838, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083502305E9, 0.0, 2024-11-06 14:31:48.350
80.0, -185362.70384343909, -182529.2402540732, -186778.77626166062, -187399.14892901765, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186234.89126382963, 0.41400000000000003, 0.838, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083542233E9, 0.0, 2024-11-06 14:31:48.354
81.0, -184159.15181149862, -185382.1945646041, -185131.0503639043, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186967.11206044102, -187500.02235174447, 0.41400000000000003, 0.838, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308359156E9, 0.0, 2024-11-06 14:31:48.359
82.0, -185998.83449063715, -183231.37560264775, -186128.29579452227, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186659.46264975818, 0.41400000000000003, 0.838, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083631968E9, 0.0, 2024-11-06 14:31:48.363
83.0, -187500.02235174447, -180255.8443255239, -187500.02235174447, -186363.61496014774, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184943.40746920198, 0.41400000000000003, 0.838, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083671744E9, 0.0, 2024-11-06 14:31:48.367
84.0, -185752.76413592865, -181919.66347928805, -187126.59175712964, -186912.7749696702, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185898.05047488815, 0.41400000000000003, 0.838, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083702188E9, 0.0, 2024-11-06 14:31:48.370
85.0, -184175.4238814621, -185178.63722784966, -185282.12580467772, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187267.96654080946, -187500.02235174447, 0.418, 0.838, 0.424, 192.0, 13.0, 16.0, 26.0, 48.0, 13.0, 64.0, 0.0, 0.0, 0.0, 1.7309143083741603E9, 0.0, 2024-11-06 14:31:48.374
86.0, -185557.18637194473, -183894.77537808125, -185793.71253177078, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187048.94179689192, 0.418, 0.838, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083782587E9, 0.0, 2024-11-06 14:31:48.378
87.0, -187500.02235174447, -180521.49480837522, -187500.02235174447, -186789.88507865492, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185080.91540109104, 0.418, 0.838, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083822007E9, 0.0, 2024-11-06 14:31:48.382
88.0, -186177.26846662385, -181335.72415539317, -187457.21876111254, -186488.6729703752, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185555.42058413275, 0.418, 0.838, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083872252E9, 0.0, 2024-11-06 14:31:48.387
89.0, -184262.66274007116, -184783.59249634654, -185508.6830864767, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.418, 0.838, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308391116E9, 0.0, 2024-11-06 14:31:48.391
90.0, -185112.61017472867, -184477.70887347567, -185491.06991184593, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187383.5697631323, 0.418, 0.838, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083951857E9, 0.0, 2024-11-06 14:31:48.395
91.0, -187362.58147508878, -180938.19838025552, -187490.50050860652, -187353.23844590646, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185316.1451597387, 0.418, 0.838, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143083981917E9, 0.0, 2024-11-06 14:31:48.398
92.0, -186602.42099790825, -180836.65440519506, -187500.02235174447, -186188.04200745132, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185269.72058650502, 0.418, 0.838, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143084022176E9, 0.0, 2024-11-06 14:31:48.402
93.0, -184477.01596939756, -184269.81529829686, -185797.02058995017, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187213.47298782744, 0.418, 0.838, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143084061635E9, 0.0, 2024-11-06 14:31:48.406
94.0, -184758.87146697898, -184963.16641130048, -185255.46017354252, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187294.31924752227, -187500.02235174447, 0.418, 0.838, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308410197E9, 0.0, 2024-11-06 14:31:48.410
95.0, -187121.3614489271, -181460.89392434288, -187154.68789990997, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185611.27759352655, 0.42, 0.84, 0.426, 192.0, 13.0, 32.0, 26.0, 64.0, 13.0, 80.0, 0.0, 0.0, 0.0, 1.7309143084152927E9, 0.0, 2024-11-06 14:31:48.415
96.0, -186972.09649945458, -180452.6961389418, -187500.02235174447, -186021.02977288124, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185065.5374009058, 0.42, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143084192111E9, 0.0, 2024-11-06 14:31:48.419
97.0, -184745.86275170598, -183672.57668645107, -186125.0771433207, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186879.89555357644, 0.42, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143084232354E9, 0.0, 2024-11-06 14:31:48.423
98.0, -184464.92367564724, -185283.64572330067, -185119.02512538733, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186990.13435723, -187500.02235174447, 0.42, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143084263668E9, 0.0, 2024-11-06 14:31:48.426
99.0, -186767.7344998997, -182069.8224985388, -186781.65963669535, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185972.95117055788, 0.42, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143084303124E9, 0.0, 2024-11-06 14:31:48.430
100.0, -187282.67398866106, -180231.86090372337, -187500.02235174447, -186022.48263627084, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184930.04112601772, 0.42, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143084342337E9, 0.0, 2024-11-06 14:31:48.434
101.0, -185082.16709878054, -183036.66955669757, -186488.2259354861, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186516.63500268877, 0.42, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091430843918E9, 0.0, 2024-11-06 14:31:48.439
102.0, -184250.10105968727, -185426.76394304802, -185081.65300865806, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186906.38237075598, -187500.02235174447, 0.42, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091430844331E9, 0.0, 2024-11-06 14:31:48.443
103.0, -186361.55859965784, -182724.0804104901, -186408.6984287141, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186356.7976780889, 0.42, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143084473097E9, 0.0, 2024-11-06 14:31:48.447
104.0, -187483.39265386973, -180174.9310105957, -187500.02235174447, -186175.18975438952, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184907.62232632903, 0.42, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914308451365E9, 0.0, 2024-11-06 14:31:48.451
