%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -155663.60570950576, -167707.15030516987, -167894.65908940544, -167907.55604595615, -167857.3093244206, -167812.58348376554, -162762.3185828112, -167881.35980145453, 0.222, 0.98, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583292775E9, 0.0, 2025-02-14 09:39:18.329
13.0, -155561.8605687452, -167709.56429357105, -167897.11778129553, -167910.05944133515, -167860.0138854997, -167815.13158263345, -162824.16585971904, -167883.90790032243, 0.222, 0.98, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953675832929E9, 0.0, 2025-02-14 09:39:18.329
14.0, -155505.44476574002, -167713.6770145508, -167900.96228134184, -167913.83688614808, -167863.74662682376, -167819.1101931465, -162738.1116435661, -167887.86415909103, 0.222, 0.98, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583293025E9, 0.0, 2025-02-14 09:39:18.329
15.0, -155591.56603712632, -167715.95689248526, -167903.13040055402, -167915.96030187135, -167865.7135803358, -167821.25596061422, -162674.78915152422, -167889.89816783645, 0.216, 0.976, 0.12, 192.0, 6.0, 192.0, 30.0, 128.0, 3.0, 192.0, 0.0, 0.0, 0.0, 1.7395367583293152E9, 0.0, 2025-02-14 09:39:18.329
16.0, -155653.6368314787, -167720.0919652095, -167907.51134246725, -167920.36359552905, -167870.0274670157, -167825.59219903854, -162764.15142585654, -167894.14499928296, 0.216, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758329328E9, 0.0, 2025-02-14 09:39:18.329
17.0, -155575.38337414069, -167721.2766076656, -167908.89715062347, -167921.65999670746, -167871.54738563864, -167826.8662484725, -162845.82470009621, -167895.50845569474, 0.216, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953675832934E9, 0.0, 2025-02-14 09:39:18.329
18.0, -155509.37867276414, -167725.92577051232, -167913.4792582368, -167926.21975257635, -167876.15184499644, -167831.47070783027, -162781.29521385377, -167900.09056330807, 0.216, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758329352E9, 0.0, 2025-02-14 09:39:18.329
19.0, -155576.50096136343, -167726.75278505718, -167914.06040359265, -167926.91265665446, -167876.50947290772, -167832.07420493057, -162706.32746295066, -167900.73876389727, 0.216, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583293643E9, 0.0, 2025-02-14 09:39:18.329
20.0, -155651.31225005534, -167729.05501473608, -167916.49674373827, -167929.34899680008, -167878.94581305335, -167834.48819333175, -162783.10570515462, -167903.24215927627, 0.216, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583293765E9, 0.0, 2025-02-14 09:39:18.329
21.0, -155590.98489177047, -167729.591456603, -167917.10024083857, -167929.9748456448, -167879.83988283158, -167835.09169043205, -162895.49027627593, -167903.86800812103, 0.216, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583293884E9, 0.0, 2025-02-14 09:39:18.329
22.0, -155499.83447788173, -167731.3348926705, -167918.62015946154, -167931.6288747345, -167881.40450494344, -167836.72336777727, -162862.5885084377, -167905.45498197735, 0.216, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758329495E9, 0.0, 2025-02-14 09:39:18.329
23.0, -155547.28723136036, -167735.06763399453, -167922.3305490411, -167935.31691256963, -167884.84667358955, -167840.41140561242, -162776.48958879587, -167909.05361283466, 0.216, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583295083E9, 0.0, 2025-02-14 09:39:18.329
24.0, -155634.0343515914, -167739.18035497432, -167926.55502874317, -167939.42963354941, -167888.91469108043, -167844.54647833665, -162826.73631033138, -167913.21103730335, 0.216, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583295207E9, 0.0, 2025-02-14 09:39:18.329
25.0, -155602.00430178695, -167741.7955090756, -167929.30429331117, -167942.15654637298, -167891.9321765819, -167847.25103941574, -162944.53000361085, -167916.00500536026, 0.216, 0.976, 0.11800000000000001, 192.0, 6.0, 192.0, 30.0, 128.0, 3.0, 176.0, 0.0, 0.0, 0.0, 1.7395367583295336E9, 0.0, 2025-02-14 09:39:18.329
26.0, -155522.25327757042, -167743.80716607659, -167931.27124682322, -167944.16820337393, -167893.96618532733, -167849.24034467226, -162928.9508377255, -167917.90490363896, 0.216, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583295467E9, 0.0, 2025-02-14 09:39:18.329
27.0, -155560.74298152246, -167747.606962634, -167935.07104338062, -167947.92329644243, -167897.49776095126, -167852.99543774076, -162826.84806905367, -167921.6823484519, 0.216, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583295593E9, 0.0, 2025-02-14 09:39:18.329
28.0, -155675.76505848946, -167751.2055934913, -167938.60261900458, -167951.47722381083, -167900.98463308628, -167856.68347557588, -162846.45054894098, -167925.37038628705, 0.216, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758329572E9, 0.0, 2025-02-14 09:39:18.329
29.0, -155678.46961956855, -167751.093834769, -167938.46850853783, -167951.47722381083, -167901.14109529747, -167856.59406859806, -162965.07125676528, -167925.2809793092, 0.216, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758329584E9, 0.0, 2025-02-14 09:39:18.329
30.0, -155589.50967663643, -167753.10549176997, -167940.56957251663, -167953.4888808118, -167903.30921450965, -167858.5610221101, -162973.74373361396, -167927.27028456572, 0.216, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583295963E9, 0.0, 2025-02-14 09:39:18.329
31.0, -155596.90810405114, -167754.91598307085, -167942.31300858414, -167955.16526164595, -167904.82913313262, -167860.23740294427, -162869.6963631745, -167929.0360723777, 0.216, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583296084E9, 0.0, 2025-02-14 09:39:18.329
32.0, -155703.03418672492, -167758.38050346143, -167945.77752897472, -167958.67448552544, -167908.09248782307, -167863.79133031267, -162858.25227001338, -167932.52294451272, 0.216, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583296204E9, 0.0, 2025-02-14 09:39:18.329
33.0, -155733.4102074397, -167761.26387849616, -167948.7503109873, -167961.647267538, -167911.22173204683, -167866.7194088363, -162976.53770167087, -167935.51807826973, 0.216, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583296332E9, 0.0, 2025-02-14 09:39:18.329
34.0, -155649.7476279435, -167762.98496281923, -167950.5384505437, -167963.3012966277, -167913.14398206997, -167868.4628449038, -163022.35877780424, -167937.1944591039, 0.216, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583296456E9, 0.0, 2025-02-14 09:39:18.329
35.0, -155622.41144447465, -167767.45531171028, -167954.82998547913, -167967.65988679646, -167917.34611002757, -167872.79908332814, -162926.71566328, -167941.4859940393, 0.226, 0.976, 0.114, 192.0, 7.0, 16.0, 30.0, 128.0, 3.0, 144.0, 0.0, 0.0, 0.0, 1.7395367583296576E9, 0.0, 2025-02-14 09:39:18.329
36.0, -155717.518117132, -167770.8974803564, -167958.20509889186, -167971.12440718705, -167920.49770599577, -167876.1741967409, -162889.36589829516, -167944.8834591965, 0.226, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583296704E9, 0.0, 2025-02-14 09:39:18.329
37.0, -155749.34700123634, -167770.80807337858, -167958.31685761415, -167971.23616590933, -167920.5871129736, -167876.3306589521, -162992.4744954675, -167945.01756966324, 0.226, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758329702E9, 0.0, 2025-02-14 09:39:18.329
38.0, -155648.51828199843, -167773.37852399095, -167960.88730822652, -167973.82896826614, -167923.44813626388, -167878.9234613089, -163056.66870554312, -167947.5880202756, 0.226, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583297148E9, 0.0, 2025-02-14 09:39:18.329
39.0, -155595.52229589492, -167779.39114324944, -167966.72111352935, -167979.66277356897, -167929.21488633336, -167884.7796183562, -162968.5134254114, -167953.53358430072, 0.226, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583297267E9, 0.0, 2025-02-14 09:39:18.329
40.0, -155681.95649170358, -167781.62631769496, -167968.82217750815, -167981.71913405886, -167931.0253776342, -167886.79127535716, -162903.693366491, -167955.5899447906, 0.226, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758329739E9, 0.0, 2025-02-14 09:39:18.329
41.0, -155745.2119285121, -167783.25799504019, -167970.69972404238, -167983.5519771042, -167932.94762765738, -167888.66882189142, -162991.96040534502, -167957.4004360915, 0.226, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583297515E9, 0.0, 2025-02-14 09:39:18.329
42.0, -155665.61736650675, -167783.9956026072, -167971.52673858724, -167984.4013433935, -167934.0875666246, -167889.49583643625, -163073.85719702925, -167958.31685761415, 0.226, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758329764E9, 0.0, 2025-02-14 09:39:18.329
43.0, -155591.96836852652, -167786.9907363642, -167974.29835489969, -167987.1953114504, -167936.81447944816, -167892.31215623763, -163006.91372238562, -167961.15552915997, 0.226, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583297763E9, 0.0, 2025-02-14 09:39:18.329
44.0, -155662.10814262726, -167789.18120732086, -167976.46647411186, -167989.36343066258, -167938.6473224935, -167894.50262719425, -162925.97805571297, -167963.21188964986, 0.226, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583297884E9, 0.0, 2025-02-14 09:39:18.329
45.0, -155747.20123376863, -167793.51744574518, -167980.93682300294, -167993.87848304256, -167943.20707836238, -167899.01767957423, -162991.9157018561, -167967.65988679646, 0.228, 0.976, 0.11800000000000001, 192.0, 7.0, 32.0, 30.0, 128.0, 3.0, 176.0, 0.0, 0.0, 0.0, 1.739536758329801E9, 0.0, 2025-02-14 09:39:18.329
46.0, -155683.00702369298, -167795.01501262368, -167982.68025907045, -167995.42075340997, -167945.06227315214, -167900.69406040836, -163098.98055779704, -167969.31391588616, 0.228, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583298144E9, 0.0, 2025-02-14 09:39:18.329
47.0, -155593.86826680522, -167796.4455242688, -167983.86490152657, -167996.78420982175, -167946.35867433058, -167901.92340635342, -163060.71437128953, -167970.63266880903, 0.228, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583298264E9, 0.0, 2025-02-14 09:39:18.329
48.0, -155652.0498576224, -167798.92656790337, -167986.16713120547, -167999.1981982229, -167948.45973830935, -167904.27033952123, -162961.40557067463, -167972.97960197684, 0.228, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583298388E9, 0.0, 2025-02-14 09:39:18.329
49.0, -155756.38780073976, -167802.63695748293, -167989.9892795073, -168002.9532912914, -167952.1477761445, -167908.02543258973, -163002.80100140584, -167976.77939853424, 0.228, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583298512E9, 0.0, 2025-02-14 09:39:18.329
50.0, -155723.53073639044, -167804.24628308372, -167991.889177786, -168004.6967273589, -167954.13708140102, -167909.81357214614, -163121.26524701898, -167978.47813111285, 0.228, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583298635E9, 0.0, 2025-02-14 09:39:18.329
51.0, -155624.40074973117, -167809.38718430843, -167997.0077272663, -168009.83762858363, -167959.41209309245, -167914.95447337086, -163109.0388428019, -167983.68608757094, 0.228, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758329877E9, 0.0, 2025-02-14 09:39:18.329
52.0, -155655.80495069086, -167812.82935295455, -168000.11461974558, -168013.0115762963, -167962.38487510502, -167918.1284210835, -163002.71159442802, -167986.9047387725, 0.228, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758329895E9, 0.0, 2025-02-14 09:39:18.329
53.0, -155764.54618746595, -167812.87405644348, -168000.22637846787, -168012.9668728074, -167962.34017161612, -167918.19547631688, -163014.982702134, -167986.86003528358, 0.228, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583299074E9, 0.0, 2025-02-14 09:39:18.329
54.0, -155768.0107078565, -167814.2598645997, -168001.88040755756, -168014.57619840818, -167964.10595942807, -167919.80480191766, -163131.4576424906, -167988.4470091399, 0.228, 0.976, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583299198E9, 0.0, 2025-02-14 09:39:18.329
55.0, -155673.97691893304, -167815.9585971783, -168003.53443664723, -168016.29728273122, -167966.02820945124, -167921.5258862407, -163145.18161358614, -167990.21279695188, 0.226, 0.978, 0.12, 192.0, 7.0, 16.0, 30.0, 144.0, 3.0, 192.0, 0.0, 0.0, 0.0, 1.7395367583299322E9, 0.0, 2025-02-14 09:39:18.329
56.0, -155678.35786084627, -167820.40659432492, -168007.69186111592, -168020.49941068882, -167969.98446821983, -167925.7727176872, -163039.86019371275, -167994.41492490948, 0.226, 0.978, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583299448E9, 0.0, 2025-02-14 09:39:18.329
57.0, -155785.93680690968, -167822.79823098163, -168010.2623117283, -168022.9581025789, -167972.28669789873, -167928.09729911058, -163022.73875745997, -167996.8065615662, 0.226, 0.978, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583299572E9, 0.0, 2025-02-14 09:39:18.329
58.0, -155801.6277315173, -167825.74866124973, -168013.32450071868, -168026.1096985471, -167975.55005258918, -167931.2935985677, -163133.22343030258, -168000.0028610233, 0.226, 0.978, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583299694E9, 0.0, 2025-02-14 09:39:18.329
59.0, -155702.47539311356, -167829.23553338475, -168016.8113728537, -168029.7083294044, -167979.26044216877, -167934.892229425, -163176.71992501259, -168003.5567883917, 0.226, 0.978, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758329982E9, 0.0, 2025-02-14 09:39:18.329
60.0, -155676.25679686747, -167830.42017584087, -168017.906608332, -168030.73650964934, -167980.15451194698, -167935.92040966992, -163083.53550237842, -168004.58496863663, 0.226, 0.978, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583299944E9, 0.0, 2025-02-14 09:39:18.329
61.0, -155770.40234451322, -167834.17526890937, -168021.52759093375, -168034.35749225112, -167983.50727361528, -167939.47433703832, -163039.86019371275, -168008.13889600502, 0.226, 0.978, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583300068E9, 0.0, 2025-02-14 09:39:18.330
62.0, -155808.80264148745, -167838.89148698945, -168026.3108642472, -168039.29722777574, -167988.4470091399, -167944.32466558513, -163137.47026174908, -168012.94452106292, 0.226, 0.978, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583300192E9, 0.0, 2025-02-14 09:39:18.330
63.0, -155723.0613497569, -167839.40557711193, -168026.9590648364, -168039.76661440928, -167989.2516719403, -167944.8387557076, -163199.18342819018, -168013.59272165212, 0.226, 0.978, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758330032E9, 0.0, 2025-02-14 09:39:18.330
64.0, -155682.9399684596, -167841.73015853527, -168029.2165910264, -168041.89003013255, -167991.30803243018, -167947.00687491978, -163114.2020957711, -168015.73848911983, 0.226, 0.978, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583300443E9, 0.0, 2025-02-14 09:39:18.330
65.0, -155772.257539303, -167845.8205277706, -168033.21755328387, -168046.02510285677, -167995.06312549868, -167951.03018892172, -163048.3762083502, -168019.7618031218, 0.226, 0.976, 0.12, 192.0, 7.0, 16.0, 30.0, 128.0, 3.0, 192.0, 0.0, 0.0, 0.0, 1.7395367583300564E9, 0.0, 2025-02-14 09:39:18.330
66.0, -155840.05038023597, -167848.7709580387, -168036.36914925207, -168049.19905056944, -167998.23707321132, -167954.22648837883, -163134.13985182522, -168022.93575083444, 0.226, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583300693E9, 0.0, 2025-02-14 09:39:18.330
67.0, -155776.1243910938, -167849.95560049484, -168037.57614345266, -168050.49545174785, -167999.71228834538, -167955.5005378128, -163224.35149244685, -168024.23215201285, 0.226, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583300884E9, 0.0, 2025-02-14 09:39:18.330
68.0, -155714.56768686388, -167851.7213883068, -168039.09606207564, -168052.0153703708, -168001.2992622017, -167957.02045643574, -163164.06883765088, -168025.84147761363, 0.226, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367583301008E9, 0.0, 2025-02-14 09:39:18.330
69.0, -155786.54030400995, -167853.12954820748, -168040.41481499848, -168053.33412329367, -168002.39449768, -167958.40626459196, -163080.2497959435, -168027.22728576986, 0.226, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758330113E9, 0.0, 2025-02-14 09:39:18.330
70.0, -155871.40987770676, -167857.19756569836, -168044.52753597827, -168057.49154776236, -168006.52957040427, -167962.54133731622, -163150.38957004424, -168031.40706198302, 0.226, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367588085313E9, 0.0, 2025-02-14 09:39:18.808
71.0, -155823.19716491667, -167859.34333316606, -168046.78506216826, -168059.6596669745, -168008.92120706098, -167964.68710478392, -163262.75178942108, -168033.68693991745, 0.226, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367588085747E9, 0.0, 2025-02-14 09:39:18.808
72.0, -155742.61912615527, -167863.03137100118, -168050.40604477003, -168063.28064957628, -168012.58689315163, -167968.37514261904, -163229.91707681623, -168037.33027426366, 0.226, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367588085892E9, 0.0, 2025-02-14 09:39:18.808
73.0, -155795.16807736972, -167866.04885650266, -168053.17766108247, -168066.0746176332, -168015.13499201954, -167971.23616590933, -163134.8998111367, -168040.01248359832, 0.226, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367588086016E9, 0.0, 2025-02-14 09:39:18.808
74.0, -155897.96375011967, -167868.14992048143, -168055.52459425028, -168068.33214382318, -168017.28075948724, -167973.49369209932, -163173.63538427776, -168042.29236153275, 0.226, 0.976, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758808614E9, 0.0, 2025-02-14 09:39:18.808
75.0, -155878.89771209928, -167870.5639088826, -168058.162100096, -168070.94729792446, -168020.164134522, -167976.13119794504, -163296.27940610403, -168044.92986737847, 0.222, 0.978, 0.116, 192.0, 6.0, 240.0, 30.0, 144.0, 3.0, 160.0, 0.0, 0.0, 0.0, 1.739536758808626E9, 0.0, 2025-02-14 09:39:18.808
76.0, -155787.00969064352, -167872.79908332814, -168060.39727454155, -168073.20482411442, -168022.44401245643, -167978.32166890166, -163293.6419002583, -168047.09798659064, 0.222, 0.978, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367588086386E9, 0.0, 2025-02-14 09:39:18.808
77.0, -155818.16802241423, -167876.2859554632, -168063.7053327209, -168076.55758578272, -168025.4614979579, -167981.67443056995, -163195.0260037215, -168050.49545174785, 0.222, 0.978, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367588086505E9, 0.0, 2025-02-14 09:39:18.808
78.0, -155931.49136680263, -167879.124627009, -168066.4769490334, -168079.50801605082, -168028.2107625259, -167984.37899164905, -163211.14161147375, -168053.3117715492, 0.222, 0.978, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536758808662E9, 0.0, 2025-02-14 09:39:18.808
79.0, -155939.87327097336, -167881.4268566879, -168068.9579926679, -168081.9667079409, -168030.78121313825, -167986.7482765613, -163330.38816814282, -168055.8151669282, 0.222, 0.978, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367588086748E9, 0.0, 2025-02-14 09:39:18.808
80.0, -155852.12032224183, -167882.25387123274, -168069.7179519794, -168082.5255015523, -168031.47411721636, -167987.48588412834, -163346.6155346174, -168056.39631228405, 0.222, 0.978, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367588086848E9, 0.0, 2025-02-14 09:39:18.808
81.0, -155863.40795319175, -167885.76309511223, -168073.0707136477, -168085.99002194288, -168034.7151201624, -167990.90570103, -163240.24358275457, -168059.72672220788, 0.222, 0.978, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367588086948E9, 0.0, 2025-02-14 09:39:18.808
82.0, -155975.07726849048, -167886.41129570143, -168073.69656249246, -168086.74998125434, -168035.27391377377, -167991.5539016192, -163219.18823947766, -168060.39727454155, 0.222, 0.978, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367588087335E9, 0.0, 2025-02-14 09:39:18.808
83.0, -156006.61557991692, -167889.40642945844, -168076.80345497173, -168089.76746675582, -168038.51491671978, -167994.57138712067, -163328.6894355642, -168063.52651876528, 0.222, 0.978, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367588087437E9, 0.0, 2025-02-14 09:39:18.808
84.0, -155918.6614654853, -167892.24510100426, -168079.7762369843, -168092.5837865572, -168041.57710571017, -167997.58887262212, -163369.81664536198, -168066.49930077785, 0.222, 0.978, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367588087535E9, 0.0, 2025-02-14 09:39:18.808
