%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
30.0, -182367.27951375002, -180600.61998374702, -98693.92647670823, -187500.02235174447, -181288.91960250374, -179593.7409512688, -179848.03674793683, -184256.65012081267, 0.04, 0.886, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736404854E9, 0.0, 2024-11-05 15:02:16.404
31.0, -182436.27934888357, -180597.26722207872, -98679.1966771122, -187500.02235174447, -181322.0001842976, -179587.48246282132, -179831.8987884401, -184305.48868244753, 0.04, 0.886, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736404866E9, 0.0, 2024-11-05 15:02:16.404
32.0, -182471.41629116732, -180610.67826875192, -98670.52420026354, -187500.02235174447, -181355.72896668065, -179579.92757319543, -179818.75596270038, -184336.82582817387, 0.038, 0.874, 0.49, 192.0, 1.0, 48.0, 27.0, 80.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.730829736404878E9, 0.0, 2024-11-05 15:02:16.404
33.0, -182407.71381946967, -180616.31090835464, -98701.61547680086, -187500.02235174447, -181331.23145475762, -179588.80121574417, -179834.96097743048, -184298.78315911093, 0.038, 0.874, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364048965E9, 0.0, 2024-11-05 15:02:16.404
34.0, -182364.8431736044, -180604.71035298234, -98731.65622134879, -187500.02235174447, -181298.10616947486, -179601.16173042796, -179852.12711717215, -184268.65300758518, 0.038, 0.874, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364049084E9, 0.0, 2024-11-05 15:02:16.404
35.0, -182423.47179931068, -180599.3235825686, -98721.88850902182, -187500.02235174447, -181323.11777152037, -179597.40663735947, -179839.8560094662, -184308.77438888245, 0.038, 0.874, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364049215E9, 0.0, 2024-11-05 15:02:16.404
36.0, -182472.10919524543, -180611.12530364102, -98707.6951512927, -187500.02235174447, -181366.61426623038, -179587.70598026586, -179822.4440005355, -184348.4487352906, 0.038, 0.874, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364049342E9, 0.0, 2024-11-05 15:02:16.404
37.0, -182417.43682830775, -180618.00964093325, -98732.48323589364, -187500.02235174447, -181357.4053475148, -179592.9362884684, -179833.21754136294, -184316.08340931934, 0.038, 0.874, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736404946E9, 0.0, 2024-11-05 15:02:16.404
38.0, -182358.56233341247, -180606.99023091677, -98768.15662004432, -187500.02235174447, -181328.61630065637, -179607.1296461975, -179854.0046637064, -184274.240943699, 0.038, 0.874, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736404958E9, 0.0, 2024-11-05 15:02:16.404
39.0, -182397.29790655352, -180593.55683249913, -98761.27228275208, -187500.02235174447, -181346.810620643, -179602.52518683975, -179842.8958467121, -184297.41970269918, 0.038, 0.874, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364049697E9, 0.0, 2024-11-05 15:02:16.404
40.0, -182455.7700700486, -180600.128245369, -98741.06630576449, -187500.02235174447, -181394.08456016597, -179589.5388233112, -179820.56645400127, -184341.09501136484, 0.038, 0.874, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364049816E9, 0.0, 2024-11-05 15:02:16.404
41.0, -182420.6107760204, -180611.2817658522, -98761.71931764118, -187500.02235174447, -181398.13022591238, -179594.34444836908, -179828.88130293862, -184322.81128440038, 0.038, 0.874, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364049933E9, 0.0, 2024-11-05 15:02:16.404
42.0, -182353.17556299875, -180603.14573087046, -98800.83487043798, -187500.02235174447, -181365.58608598544, -179609.5883380876, -179852.12711717215, -184276.76669082246, 0.036000000000000004, 0.878, 0.486, 192.0, 1.0, 32.0, 27.0, 112.0, 15.0, 48.0, 0.0, 0.0, 0.0, 1.7308297364050057E9, 0.0, 2024-11-05 15:02:16.405
43.0, -182377.38250224383, -180589.39940803044, -98802.35478906093, -187500.02235174447, -181369.67645522076, -179609.32011715416, -179847.47795432544, -184291.07180727387, 0.036000000000000004, 0.878, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736405018E9, 0.0, 2024-11-05 15:02:16.405
44.0, -182446.94113098874, -180596.4402075339, -98781.79118416205, -187500.02235174447, -181414.89403425384, -179597.80896875967, -179825.57324475923, -184342.23495033206, 0.036000000000000004, 0.878, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364050295E9, 0.0, 2024-11-05 15:02:16.405
45.0, -182428.72445925768, -180609.13599838447, -98792.81059417852, -187500.02235174447, -181423.34299365795, -179597.27252689275, -179826.02027964834, -184335.46237176209, 0.036000000000000004, 0.878, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364050417E9, 0.0, 2024-11-05 15:02:16.405
46.0, -182356.46126943367, -180603.86098669303, -98832.30612663104, -187500.02235174447, -181387.37903682937, -179611.57764334412, -179848.81905899275, -184286.73556884952, 0.036000000000000004, 0.878, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364050531E9, 0.0, 2024-11-05 15:02:16.405
47.0, -182364.0832142929, -180590.3828847865, -98843.14672269186, -187500.02235174447, -181382.059321649, -179616.36091665758, -179851.4565648385, -184289.753054351, 0.036000000000000004, 0.878, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364050663E9, 0.0, 2024-11-05 15:02:16.405
48.0, -182436.34640411692, -180594.0262191327, -98821.66669627032, -187500.02235174447, -181425.30994717003, -179604.67095430745, -179828.88130293862, -184340.49151426455, 0.036000000000000004, 0.878, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736405154E9, 0.0, 2024-11-05 15:02:16.405
49.0, -182439.0062617071, -180608.89012919547, -98826.13704516138, -187500.02235174447, -181445.11359275744, -179602.16755892846, -179824.96974765896, -184348.69460447965, 0.036000000000000004, 0.878, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364051676E9, 0.0, 2024-11-05 15:02:16.405
50.0, -182366.1842782717, -180605.04562914916, -98863.21858921273, -187500.02235174447, -181409.14963592883, -179614.28220442322, -179845.8015734913, -184301.62183065675, 0.036000000000000004, 0.878, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364051816E9, 0.0, 2024-11-05 15:02:16.405
51.0, -182354.3378537104, -180590.1370155975, -98879.84828708749, -187500.02235174447, -181387.24492636265, -179620.31717542617, -179852.46239333897, -184292.27880147443, 0.036000000000000004, 0.878, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364051952E9, 0.0, 2024-11-05 15:02:16.405
52.0, -182426.48928481215, -180594.0262191327, -98861.1845804673, -187500.02235174447, -181419.0291069781, -179611.06355322167, -179832.6587477516, -184345.11832536678, 0.036000000000000004, 0.88, 0.484, 192.0, 1.0, 32.0, 27.0, 128.0, 15.0, 32.0, 0.0, 0.0, 0.0, 1.7308297364052076E9, 0.0, 2024-11-05 15:02:16.405
53.0, -182447.2093519222, -180609.96301292934, -98856.71423157623, -187500.02235174447, -181441.17968573328, -179604.3356781406, -179822.26518657987, -184367.53712505547, 0.036000000000000004, 0.88, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364052205E9, 0.0, 2024-11-05 15:02:16.405
54.0, -182377.27074352154, -180609.22540536232, -98889.92892383682, -187500.02235174447, -181408.1214556839, -179613.56694860067, -179839.8113059773, -184324.75588616802, 0.036000000000000004, 0.88, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736405233E9, 0.0, 2024-11-05 15:02:16.405
55.0, -182344.50308615007, -180592.81922493211, -98912.63829620341, -187500.02235174447, -181379.73474022566, -179621.23359694882, -179850.80836424927, -184301.86769984578, 0.036000000000000004, 0.88, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364052453E9, 0.0, 2024-11-05 15:02:16.405
56.0, -182406.551528758, -180590.60640223103, -98895.78508088412, -187500.02235174447, -181410.33427838498, -179612.06938172216, -179832.21171286248, -184344.73834571106, 0.036000000000000004, 0.88, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364052596E9, 0.0, 2024-11-05 15:02:16.405
57.0, -182443.29779664252, -180606.52084428322, -98886.2408860017, -187500.02235174447, -181449.53923815957, -179604.00040197378, -179818.10776211118, -184376.5672298154, 0.036000000000000004, 0.88, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364052718E9, 0.0, 2024-11-05 15:02:16.405
58.0, -182383.57393545794, -180610.72297224082, -98918.31563929506, -187500.02235174447, -181433.55774087404, -179614.01398348977, -179835.0056809194, -184342.3020055654, 0.036000000000000004, 0.88, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736405284E9, 0.0, 2024-11-05 15:02:16.405
59.0, -182337.70815583566, -180596.7307802118, -98950.92683445536, -187500.02235174447, -181405.1263219269, -179627.6485476075, -179853.8034980063, -184312.68594416213, 0.036000000000000004, 0.88, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364052973E9, 0.0, 2024-11-05 15:02:16.405
60.0, -182388.37956051584, -180590.6287539755, -98940.06388665008, -187500.02235174447, -181428.1262669714, -179621.56887311567, -179839.6548437661, -184347.84523819035, 0.036000000000000004, 0.88, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364053097E9, 0.0, 2024-11-05 15:02:16.405
61.0, -182440.63793905234, -180605.60442276055, -98925.04351437611, -187500.02235174447, -181469.94638084728, -179611.4435328774, -179821.5499307573, -184388.41365437672, 0.036000000000000004, 0.88, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364053216E9, 0.0, 2024-11-05 15:02:16.405
62.0, -182396.38148503084, -180613.24871936426, -98950.59155828854, -187500.02235174447, -181458.18936326378, -179618.0372974917, -179833.3963553186, -184362.97736918658, 0.04, 0.88, 0.482, 192.0, 1.0, 64.0, 27.0, 128.0, 15.0, 16.0, 0.0, 0.0, 0.0, 1.7308297364053342E9, 0.0, 2024-11-05 15:02:16.405
63.0, -182337.037603502, -180598.69773372385, -98984.90148602742, -187500.02235174447, -181420.3255081565, -179630.62132962004, -179852.77531776135, -184322.36424951127, 0.04, 0.88, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736405354E9, 0.0, 2024-11-05 15:02:16.405
64.0, -182372.33100799692, -180590.49464350875, -98980.72170981429, -187500.02235174447, -181433.78125831857, -179627.93912028542, -179843.9463787015, -184346.6158922453, 0.04, 0.88, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364053664E9, 0.0, 2024-11-05 15:02:16.405
65.0, -182430.37848834737, -180601.08937038056, -98958.88405548145, -187500.02235174447, -181477.94830536228, -179613.61165208957, -179820.16412260107, -184390.09003521086, 0.04, 0.88, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364053783E9, 0.0, 2024-11-05 15:02:16.405
66.0, -182398.32608679845, -180607.83959720607, -98974.28440741115, -187500.02235174447, -181477.25540128417, -179613.9469282564, -179823.51688426937, -184372.1639361577, 0.04, 0.88, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364053907E9, 0.0, 2024-11-05 15:02:16.405
67.0, -182332.16492321074, -180594.76382669972, -99011.7682828627, -187500.02235174447, -181439.48095315468, -179627.2909196962, -179844.9969106909, -184325.60525245732, 0.04, 0.88, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364054034E9, 0.0, 2024-11-05 15:02:16.405
68.0, -182352.75087985408, -180585.4207975174, -99016.14922477595, -187500.02235174447, -181443.10193575645, -179629.0567075082, -179842.91819845655, -184337.8093049299, 0.04, 0.88, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364054158E9, 0.0, 2024-11-05 15:02:16.405
69.0, -182418.7108777417, -180597.7366087123, -98994.40097742093, -187500.02235174447, -181489.5935642235, -179616.38326840202, -179819.76179120087, -184384.99383747505, 0.04, 0.88, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364054284E9, 0.0, 2024-11-05 15:02:16.405
70.0, -182406.81974969147, -180610.94648968536, -99004.52631765918, -187500.02235174447, -181503.00461089666, -179615.8468265351, -179819.9406051565, -184380.14350892825, 0.04, 0.88, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364054408E9, 0.0, 2024-11-05 15:02:16.405
71.0, -182337.8869697913, -180601.5811087586, -99043.5748152226, -187500.02235174447, -181467.95707559076, -179629.88372205303, -179842.67232926755, -184331.37200252677, 0.04, 0.88, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364054532E9, 0.0, 2024-11-05 15:02:16.405
72.0, -182338.24459770258, -180588.95237314134, -99054.79539093917, -187500.02235174447, -181462.1679737768, -179633.7952773327, -179845.3992420911, -184328.37686876976, 0.044, 0.888, 0.482, 192.0, 1.0, 96.0, 27.0, 192.0, 15.0, 16.0, 0.0, 0.0, 0.0, 1.7308297364054656E9, 0.0, 2024-11-05 15:02:16.405
73.0, -182407.19972934722, -180600.55292851364, -99035.46113198533, -187500.02235174447, -181510.85007320048, -179624.0052132613, -179824.85798893668, -184376.79074725995, 0.044, 0.888, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364054787E9, 0.0, 2024-11-05 15:02:16.405
74.0, -182413.52527302806, -180614.96980368733, -99037.09280933057, -187500.02235174447, -181533.62650080046, -179619.46780913687, -179818.37598304462, -184382.89277349625, 0.044, 0.888, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364054909E9, 0.0, 2024-11-05 15:02:16.405
75.0, -182347.3864611848, -180607.66078325044, -99074.48727780429, -187500.02235174447, -181500.05418062856, -179632.27535870974, -179839.67719551054, -184335.03768861745, 0.044, 0.888, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364055085E9, 0.0, 2024-11-05 15:02:16.405
76.0, -182332.79077205548, -180593.7356464548, -99094.0897576916, -187500.02235174447, -181482.99979960918, -179640.59020764712, -179849.08727992623, -184319.48087447655, 0.044, 0.888, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364055204E9, 0.0, 2024-11-05 15:02:16.405
77.0, -182397.36496178687, -180600.91055642493, -99075.11312664904, -187500.02235174447, -181523.76938149566, -179630.33075694213, -179828.65778549408, -184361.27863660798, 0.044, 0.888, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364055328E9, 0.0, 2024-11-05 15:02:16.405
78.0, -182420.83429346496, -180616.64618452147, -99068.49701029027, -187500.02235174447, -181554.5030301217, -179622.1053149826, -179816.2302155769, -184377.9753897161, 0.044, 0.888, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364055512E9, 0.0, 2024-11-05 15:02:16.405
79.0, -182361.1998392582, -180612.64522226396, -99102.51636535126, -187500.02235174447, -181524.95402395178, -179632.9459110434, -179835.07273615274, -184335.52942699546, 0.044, 0.888, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364055636E9, 0.0, 2024-11-05 15:02:16.405
80.0, -182331.74024006608, -180598.16129185693, -99129.11494125306, -187500.02235174447, -181495.51677650414, -179644.0547280377, -179849.8025357488, -184310.04843831641, 0.044, 0.888, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364055767E9, 0.0, 2024-11-05 15:02:16.405
81.0, -182391.66526695076, -180604.17391111542, -99115.32391492414, -187500.02235174447, -181526.585701297, -179637.63977737902, -179834.201018119, -184347.68877597916, 0.044, 0.888, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364055884E9, 0.0, 2024-11-05 15:02:16.405
82.0, -182429.68558426926, -180621.34005085708, -99101.53288859522, -187500.02235174447, -181561.4097191584, -179626.17333247344, -179816.431381277, -184375.270828637, 0.048, 0.882, 0.482, 192.0, 1.0, 128.0, 27.0, 144.0, 15.0, 16.0, 0.0, 0.0, 0.0, 1.7308297364056008E9, 0.0, 2024-11-05 15:02:16.405
83.0, -182375.97434234314, -180619.50720781175, -99128.53379589722, -187500.02235174447, -181536.97926246873, -179632.0965447541, -179829.08246863872, -184340.04447937544, 0.048, 0.882, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297364056137E9, 0.0, 2024-11-05 15:02:16.405
84.0, -182328.47688537562, -180601.29053608066, -99158.84276137862, -187500.02235174447, -181500.50121551767, -179643.18301000394, -179845.68981476902, -184303.8123016134, 0.048, 0.882, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736405625E9, 0.0, 2024-11-05 15:02:16.405
85.0, -182371.23577251862, -180599.4353412909, -99148.67271765145, -187500.02235174447, -181527.9491577088, -179637.4609634234, -179832.4575820515, -184329.11447633678, 0.048, 0.882, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368839624E9, 0.0, 2024-11-05 15:02:16.883
86.0, -182421.6613080098, -180617.67436476643, -99133.54058665522, -187500.02235174447, -181582.08508277955, -179627.87206505204, -179814.66559346506, -184365.83839247684, 0.048, 0.882, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368840144E9, 0.0, 2024-11-05 15:02:16.884
87.0, -182384.06567383595, -180621.87649272403, -99159.02157533426, -187500.02235174447, -181577.88295482195, -179635.33754770012, -179826.86964593764, -184343.57605499937, 0.048, 0.882, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368840308E9, 0.0, 2024-11-05 15:02:16.884
88.0, -182326.39817314126, -180603.70452448184, -99194.85142169612, -187500.02235174447, -181541.4496113598, -179648.83800135113, -179847.63441653663, -184302.02416205694, 0.048, 0.882, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368840451E9, 0.0, 2024-11-05 15:02:16.884
89.0, -182356.90830432277, -180599.10006512405, -99192.72800597287, -187500.02235174447, -181557.1628877119, -179647.47454493935, -179840.72772749994, -184319.83850238784, 0.048, 0.882, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368840623E9, 0.0, 2024-11-05 15:02:16.884
90.0, -182416.6545172518, -180616.9814606883, -99172.61143596309, -187500.02235174447, -181606.29202202466, -179635.4493064224, -179819.1359423561, -184362.64209301973, 0.048, 0.882, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368840928E9, 0.0, 2024-11-05 15:02:16.884
91.0, -182392.91696464026, -180623.57522530263, -99187.49769777033, -187500.02235174447, -181605.39795224642, -179636.4998384118, -179822.75692495788, -184349.72278472458, 0.048, 0.882, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736884106E9, 0.0, 2024-11-05 15:02:16.884
92.0, -182329.81799004294, -180607.4819692948, -99225.56271857771, -187500.02235174447, -181563.86841104846, -179650.53673392974, -179845.06396592426, -184305.89101384772, 0.038, 0.878, 0.484, 192.0, 1.0, 48.0, 27.0, 112.0, 15.0, 32.0, 0.0, 0.0, 0.0, 1.7308297368841207E9, 0.0, 2024-11-05 15:02:16.884
93.0, -182344.65954836126, -180600.10589362454, -99231.46357911392, -187500.02235174447, -181565.09775699352, -179652.95072233092, -179844.3040066128, -184314.96582209656, 0.038, 0.878, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368841736E9, 0.0, 2024-11-05 15:02:16.884
94.0, -182406.9538601582, -180614.76863798723, -99208.32952360268, -187500.02235174447, -181610.8070744046, -179639.38321344653, -179820.05236387879, -184360.45162206312, 0.038, 0.878, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368841872E9, 0.0, 2024-11-05 15:02:16.884
95.0, -182399.39897053232, -180624.64810903647, -99215.05739868373, -187500.02235174447, -181620.03834486465, -179636.656300623, -179817.50426501088, -184360.74219474103, 0.038, 0.878, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368842008E9, 0.0, 2024-11-05 15:02:16.884
96.0, -182335.27181569004, -180610.85708270755, -99253.79297182476, -187500.02235174447, -181578.01706528867, -179650.73789962984, -179840.2583408664, -184318.02801108695, 0.038, 0.878, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736884214E9, 0.0, 2024-11-05 15:02:16.884
97.0, -182328.63334758682, -180594.49560576625, -99262.7336696069, -187500.02235174447, -181561.8120505586, -179651.87783859705, -179840.5042100554, -184311.23308077254, 0.038, 0.878, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368842275E9, 0.0, 2024-11-05 15:02:16.884
98.0, -182391.70997043967, -180607.83959720607, -99242.30417517474, -187500.02235174447, -181610.0694668376, -179640.9478355584, -179819.0465353783, -184357.1212121393, 0.038, 0.878, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368842406E9, 0.0, 2024-11-05 15:02:16.884
99.0, -182403.06465662297, -180623.82109449164, -99245.12049497612, -187500.02235174447, -181640.2219701078, -179638.7573646018, -179814.55383474278, -184370.24168613454, 0.038, 0.878, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368842535E9, 0.0, 2024-11-05 15:02:16.884
100.0, -182339.04926050297, -180611.2817658522, -99281.39737622708, -187500.02235174447, -181607.1637400584, -179650.71554788537, -179834.8939221971, -184326.0075838575, 0.038, 0.878, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368842669E9, 0.0, 2024-11-05 15:02:16.884
101.0, -182320.85494051635, -180596.7754837007, -99303.45854800446, -187500.02235174447, -181590.13171078346, -179660.37150149007, -179846.29331186932, -184310.763694139, 0.038, 0.878, 0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297368842804E9, 0.0, 2024-11-05 15:02:16.884
102.0, -182380.53409821203, -180606.4314373054, -99285.68891116249, -187500.02235174447, -181632.51061827072, -179651.11787928556, -179827.0037564044, -184353.0531946484, 0.028, 0.876, 0.482, 192.0, 0.0, 224.0, 27.0, 96.0, 15.0, 16.0, 0.0, 0.0, 0.0, 1.7308297368842933E9, 0.0, 2024-11-05 15:02:16.884
103.0, -182408.63024099235, -180624.51399856975, -99279.56453318174, -187500.02235174447, -181665.2335721533, -179644.14413501552, -179815.40320103208, -184376.58958155985, 0.028, 0.876, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829736884322E9, 0.0, 2024-11-05 15:02:16.884
