%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
126.0, -182434.53591281606, -137390.51817542533, -180550.17209651138, -180458.5075925002, -180578.00001835826, -187051.78046843773, -181240.77394494702, -180277.01142752307, 0.062, 0.96, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048535E9, 0.0, 2025-03-22 18:16:16.048
127.0, -180714.52447349127, -135346.0935170762, -180393.6875335798, -180174.05929256193, -180490.98467719374, -187053.3450905496, -181610.85177789352, -181022.91149174114, 0.062, 0.96, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760485473E9, 0.0, 2025-03-22 18:16:16.048
128.0, -180826.81963763473, -135667.28808489896, -180410.67485936583, -180160.13415576628, -180141.82807705738, -187051.89222716002, -181584.83434734755, -181211.76138064402, 0.062, 0.96, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74267817604865E9, 0.0, 2025-03-22 18:16:16.048
129.0, -182624.81631336408, -137895.4887861596, -180564.63367517397, -180630.7277835283, -180207.27398482253, -187053.2109800829, -181017.30120388285, -180447.8905138839, 0.062, 0.96, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760486605E9, 0.0, 2025-03-22 18:16:16.048
130.0, -182687.6694187724, -137832.25570109556, -180550.46266918932, -180688.9987813233, -180552.34021572355, -187054.01564288329, -180676.19123175042, -180189.45964449164, 0.062, 0.96, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048671E9, 0.0, 2025-03-22 18:16:16.048
131.0, -180919.08763874622, -135708.45999818563, -180380.9246874958, -180419.25792923666, -180526.90393053342, -187053.6133114831, -181389.92713569727, -180842.7340796869, 0.062, 0.96, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760486813E9, 0.0, 2025-03-22 18:16:16.048
132.0, -180555.55886692513, -135425.44220989256, -180386.87025152092, -180307.7674278936, -180177.34499899688, -187051.1099161041, -181980.84020386223, -181234.06842161043, 0.062, 0.96, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048691E9, 0.0, 2025-03-22 18:16:16.048
133.0, -182303.8899664748, -137647.496181428, -180532.33540443605, -180538.25861671672, -180118.9622424796, -187051.42284052644, -181618.33961228604, -180561.3703204835, 0.048, 0.97, 0.332, 192.0, 1.0, 128.0, 30.0, 80.0, 10.0, 96.0, 0.0, 0.0, 0.0, 1.7426781760487013E9, 0.0, 2025-03-22 18:16:16.048
134.0, -182885.97409557988, -138218.20327260534, -180584.99611437277, -180649.72676631532, -180455.2889412986, -187057.2119423404, -181413.1729499308, -180148.48889690507, 0.048, 0.97, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048712E9, 0.0, 2025-03-22 18:16:16.048
135.0, -181222.7807906605, -136195.68332382242, -180419.50379842566, -180428.1762752743, -180541.65608187392, -187058.5977504966, -181737.9437968664, -180720.2018165829, 0.048, 0.97, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048722E9, 0.0, 2025-03-22 18:16:16.048
136.0, -180425.9858043177, -135355.704767192, -180385.3726846424, -180265.20970645067, -180226.16120888726, -187058.21777084086, -181932.38162188313, -181283.7339977901, 0.048, 0.97, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760487325E9, 0.0, 2025-03-22 18:16:16.048
137.0, -181990.07147432226, -137401.55993718625, -180515.5045408612, -180457.4570605108, -180120.2139401691, -187058.1507156075, -181558.68280633484, -180731.8694271886, 0.048, 0.97, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048742E9, 0.0, 2025-03-22 18:16:16.048
138.0, -183018.25171926638, -138529.2054449565, -180613.40518157545, -180623.59757704707, -180452.9420081308, -187064.87859068855, -181256.64368351028, -180155.4626411751, 0.048, 0.97, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048752E9, 0.0, 2025-03-22 18:16:16.048
139.0, -181554.0112917437, -136715.04845798595, -180458.3064268001, -180441.47556322522, -180627.39737360447, -187066.59967501162, -181525.02107918516, -180590.74051269778, 0.048, 0.97, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048762E9, 0.0, 2025-03-22 18:16:16.048
140.0, -180369.39118735687, -135401.23527064745, -180384.9256497533, -180237.9405782152, -180357.90239070685, -187066.13028837804, -181803.3673528871, -181279.66598029924, 0.048, 0.97, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760487719E9, 0.0, 2025-03-22 18:16:16.048
141.0, -181663.5795430636, -137135.2612537457, -180498.0925319305, -180384.99270498668, -180132.35093740834, -187066.01852965576, -181510.85007320048, -180905.9448130065, 0.048, 0.97, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760487816E9, 0.0, 2025-03-22 18:16:16.048
142.0, -183059.42363255308, -138732.7404299665, -180633.32058588514, -180597.04370463415, -180381.55053634054, -187070.82415471366, -181137.8665134748, -180216.75112447157, 0.048, 0.97, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760487916E9, 0.0, 2025-03-22 18:16:16.048
143.0, -181907.45942681545, -137259.93928431743, -180506.0050494677, -180465.01195013666, -180629.07375443864, -187073.79693672623, -181326.47053318867, -180484.65913351288, 0.044, 0.9500000000000001, 0.326, 192.0, 1.0, 96.0, 29.0, 176.0, 10.0, 48.0, 0.0, 0.0, 0.0, 1.7426781760488238E9, 0.0, 2025-03-22 18:16:16.048
144.0, -180459.6922349563, -135574.66245587618, -180396.25798419214, -180228.82106647745, -180416.329850713, -187074.40043382652, -181657.41046159394, -181234.06842161043, 0.044, 0.9500000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048836E9, 0.0, 2025-03-22 18:16:16.048
145.0, -181348.5093532216, -136849.53890437353, -180476.90307818688, -180310.9637273507, -180127.45590537263, -187074.40043382652, -181454.5236771731, -181067.72673937402, 0.044, 0.9500000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048848E9, 0.0, 2025-03-22 18:16:16.048
146.0, -182990.15557648608, -138794.09596849632, -180631.46539109535, -180547.24401798774, -180301.08425630146, -187078.46845131737, -180823.15395154405, -180301.62069816838, 0.044, 0.9500000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760488596E9, 0.0, 2025-03-22 18:16:16.048
147.0, -182237.4605819536, -137773.93999981167, -180530.48020964625, -180459.66988321184, -180585.80077717314, -187078.42374782846, -180805.29490772425, -180354.05789066054, 0.044, 0.9500000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760488713E9, 0.0, 2025-03-22 18:16:16.048
148.0, -180575.63073344599, -135812.19444420273, -180401.01890576113, -180142.69979509115, -180421.336641471, -187076.70266350542, -181666.0158832092, -181096.67224844365, 0.044, 0.9500000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760488832E9, 0.0, 2025-03-22 18:16:16.048
149.0, -180980.2196598315, -136504.60678393923, -180432.02077532065, -180218.15928437226, -180104.8582917283, -187075.20509662692, -181921.18339791102, -181131.96565293858, 0.044, 0.9500000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048895E9, 0.0, 2025-03-22 18:16:16.048
150.0, -182758.34563474008, -138666.55691463433, -180579.7658061702, -180680.16984226345, -180269.36713091936, -187077.41791932797, -181478.95413386278, -180351.68860574826, 0.044, 0.9500000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760489075E9, 0.0, 2025-03-22 18:16:16.048
151.0, -182510.576547453, -138231.3237466006, -180544.67356737537, -180696.68778141594, -180616.71323975484, -187078.66961701747, -181454.65778763985, -180242.16505791727, 0.044, 0.9500000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048937E9, 0.0, 2025-03-22 18:16:16.048
152.0, -180785.15598597002, -136158.08768964862, -180406.20451047475, -180444.3812900044, -180553.72602387978, -187079.89896296253, -181820.08645773967, -180963.63466544566, 0.044, 0.9500000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176048949E9, 0.0, 2025-03-22 18:16:16.048
153.0, -180740.1619243815, -136270.5616677477, -180438.1451533014, -180383.53984159708, -180207.98924064508, -187079.22841062886, -181845.7239086299, -181236.86238966734, 0.044, 0.9400000000000001, 0.326, 192.0, 1.0, 96.0, 29.0, 96.0, 10.0, 48.0, 0.0, 0.0, 0.0, 1.7426781760489607E9, 0.0, 2025-03-22 18:16:16.048
154.0, -182531.25191107416, -138521.56114835278, -180593.40037028794, -180628.6267195495, -180213.9348046702, -187082.02237868577, -181409.19433941774, -180504.68629654485, 0.044, 0.9400000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760489836E9, 0.0, 2025-03-22 18:16:16.048
155.0, -182800.83630094962, -138705.00191509747, -180613.87456820902, -180699.12412156156, -180559.04573906015, -187084.74929150933, -181273.27338138502, -180195.62872596132, 0.044, 0.9400000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760489957E9, 0.0, 2025-03-22 18:16:16.048
156.0, -181070.16307951964, -136620.92526208464, -180444.56010396007, -180462.3520925465, -180586.8289574181, -187086.89505897704, -181624.50869375572, -180845.0810128547, 0.044, 0.9400000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760490084E9, 0.0, 2025-03-22 18:16:16.049
157.0, -180551.69201513435, -136136.56295973813, -180425.65052815087, -180338.63518698636, -180253.31857840045, -187086.13509966555, -181760.0496721327, -181313.68533536023, 0.044, 0.9400000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760490208E9, 0.0, 2025-03-22 18:16:16.049
158.0, -182252.30214027193, -138312.41587548447, -180576.45774799082, -180559.93980883836, -180167.44317620317, -187088.61614330008, -181320.1002860189, -180674.894830572, 0.044, 0.9400000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74267817604905E9, 0.0, 2025-03-22 18:16:16.049
159.0, -182996.57052714474, -139078.16428877882, -180639.42261212142, -180684.72959813234, -180484.21209862377, -187088.7502537668, -180799.0811227657, -180183.4246734887, 0.044, 0.9400000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760490625E9, 0.0, 2025-03-22 18:16:16.049
160.0, -181366.81543193047, -137087.5626310781, -180456.56299073255, -180451.6009034635, -180574.24492528976, -187088.4596810889, -181253.15681137526, -180689.08818830113, 0.044, 0.9400000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760490756E9, 0.0, 2025-03-22 18:16:16.049
161.0, -180413.15590300036, -136051.4028133634, -180419.9284815703, -180258.1018517139, -180260.2029156927, -187087.74442526634, -182034.99848067743, -181289.45604437066, 0.044, 0.9400000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176049092E9, 0.0, 2025-03-22 18:16:16.049
162.0, -181882.8725079146, -137993.2329646627, -180534.12354399246, -180430.32204274205, -180143.59386486936, -187089.26434388928, -181802.3168208977, -180790.2745354503, 0.044, 0.9400000000000001, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760491037E9, 0.0, 2025-03-22 18:16:16.049
163.0, -183055.78029820687, -139302.19582345436, -180643.64709182348, -180613.24871936426, -180472.7009502293, -187093.48882359135, -181469.9240291028, -180166.66086514722, 0.044, 0.9420000000000001, 0.33, 192.0, 1.0, 96.0, 29.0, 112.0, 10.0, 80.0, 0.0, 0.0, 0.0, 1.7426781760491154E9, 0.0, 2025-03-22 18:16:16.049
164.0, -181696.72718009082, -137601.94332622807, -180499.098360431, -180449.7010051848, -180673.77724334924, -187096.23808815936, -181712.84278784308, -180546.79698309864, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760491276E9, 0.0, 2025-03-22 18:16:16.049
165.0, -180416.50866466865, -136140.40745978444, -180410.85367332146, -180232.82202873492, -180421.56015891556, -187095.8581085036, -182011.7526664439, -181265.1373464033, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760491393E9, 0.0, 2025-03-22 18:16:16.049
166.0, -181564.27074244866, -137721.74867650852, -180512.107075704, -180357.09772790645, -180173.031112317, -187096.0145707148, -181750.77369818377, -180960.99715959994, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760491507E9, 0.0, 2025-03-22 18:16:16.049
167.0, -183063.73751923293, -139461.1167265316, -180657.57222861913, -180581.35278002653, -180399.05195224905, -187098.4509108604, -181357.3606440259, -180241.9415404727, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760491624E9, 0.0, 2025-03-22 18:16:16.049
168.0, -182053.70689078653, -138148.21996071577, -180543.0642417746, -180471.69512172882, -180664.81419382265, -187100.7084370504, -181510.4924452892, -180445.096545827, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176049174E9, 0.0, 2025-03-22 18:16:16.049
169.0, -180524.08761073204, -136357.80052635676, -180424.01885080565, -180229.20104613318, -180474.91377293036, -187100.6190300726, -181855.62573142358, -181207.0675143084, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760491855E9, 0.0, 2025-03-22 18:16:16.049
170.0, -181255.2802270985, -137444.22941735142, -180494.091569673, -180287.09206427244, -180170.6841791492, -187100.23905041686, -181696.52601439072, -181117.81699869837, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760491967E9, 0.0, 2025-03-22 18:16:16.049
171.0, -182972.0283117328, -139494.35377053663, -180659.0027402643, -180534.6152823705, -180324.0618496015, -187104.37412314108, -181264.84677372538, -180348.40289931334, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760492082E9, 0.0, 2025-03-22 18:16:16.049
172.0, -182407.57970900295, -138689.0427695564, -180593.69094296588, -180492.1022644165, -180643.133001701, -187105.73757955286, -181316.03226852804, -180364.0714721765, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760492196E9, 0.0, 2025-03-22 18:16:16.049
173.0, -180701.87338612956, -136689.94744896263, -180443.06253708157, -180203.09420860937, -180527.48507588924, -187108.93387900997, -181681.9303252614, -181119.4039725547, 0.044, 0.9420000000000001, 0.33, 192.0, 1.0, 96.0, 29.0, 112.0, 10.0, 80.0, 0.0, 0.0, 0.0, 1.7426781760492375E9, 0.0, 2025-03-22 18:16:16.049
174.0, -180952.45879321801, -137191.52059453973, -180472.61154325146, -180236.91239797027, -180182.8882316218, -187108.33038190968, -181624.15106584443, -181243.61261649284, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760492496E9, 0.0, 2025-03-22 18:16:16.049
175.0, -182764.26884702075, -139394.57558328816, -180630.0795829391, -180708.22128155487, -180240.71219452767, -187111.1690534555, -181050.51589614345, -180467.51534551565, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176049261E9, 0.0, 2025-03-22 18:16:16.049
176.0, -182682.17088963639, -139155.83660076102, -180598.51891976822, -180740.09486914813, -180565.4159862299, -187113.24776568983, -180748.58853204115, -180264.36034016137, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760492728E9, 0.0, 2025-03-22 18:16:16.049
177.0, -180910.45986538648, -137039.86400841046, -180444.71656617124, -180467.35888330446, -180509.4025146249, -187113.65009709002, -181482.2398402977, -180940.74647912342, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760492847E9, 0.0, 2025-03-22 18:16:16.049
178.0, -180677.04059803972, -136924.1713791098, -180469.48229902773, -180369.6147048014, -180172.44996696114, -187111.39257090003, -182023.0626491383, -181271.4852418286, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760492969E9, 0.0, 2025-03-22 18:16:16.049
179.0, -182449.44452636773, -139154.4507926048, -180606.4314373054, -180601.06701863612, -180226.00474667607, -187111.79490230023, -181636.1763043614, -180562.35379723954, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760493093E9, 0.0, 2025-03-22 18:16:16.049
180.0, -182894.57951719518, -139551.70834680897, -180644.60821683507, -180694.76553139277, -180588.95237314134, -187115.59469885763, -181460.08926154248, -180197.99801087356, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760493212E9, 0.0, 2025-03-22 18:16:16.049
181.0, -181201.6136886613, -137500.46640640098, -180478.24418285422, -180466.37540654844, -180647.20101919188, -187116.1758442135, -181796.52771908377, -180804.7361141129, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760493336E9, 0.0, 2025-03-22 18:16:16.049
182.0, -180527.68624158934, -136821.28629938202, -180458.3958337779, -180321.89373038933, -180324.6653467018, -187117.00285875832, -181966.06570077728, -181327.76693436707, 0.044, 0.9420000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176049346E9, 0.0, 2025-03-22 18:16:16.049
183.0, -182160.81645021637, -138934.62138588686, -180598.0271813902, -180530.07787824605, -180206.60343248886, -187118.2098529589, -181580.27459147866, -180737.1220871356, 0.046, 0.9420000000000001, 0.336, 192.0, 1.0, 112.0, 29.0, 112.0, 10.0, 128.0, 0.0, 0.0, 0.0, 1.7426781760493581E9, 0.0, 2025-03-22 18:16:16.049
184.0, -183071.7617954924, -139909.9174034497, -180682.96381032036, -180682.42736845344, -180518.32086066258, -187121.98729777185, -181303.13531197733, -180200.52375799703, 0.046, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760493708E9, 0.0, 2025-03-22 18:16:16.049
185.0, -181537.18042816882, -138025.41947667833, -180518.47732287378, -180488.77185449266, -180663.92012404444, -187122.3672774276, -181589.5058619387, -180679.90162132998, 0.046, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760493832E9, 0.0, 2025-03-22 18:16:16.049
186.0, -180448.337548773, -136839.7488403021, -180440.91676961386, -180296.36803822138, -180379.6282863174, -187123.0154780168, -181845.54509467425, -181339.88157986183, 0.046, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176049395E9, 0.0, 2025-03-22 18:16:16.049
187.0, -181836.78321084776, -138677.978656051, -180565.23717227427, -180459.0440343671, -180178.9766763421, -187123.70838209492, -181529.31261412057, -180912.27035668737, 0.046, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760494144E9, 0.0, 2025-03-22 18:16:16.049
188.0, -183141.11925853722, -140152.76910695664, -180694.27379301476, -180661.52848738772, -180446.90703712788, -187127.70934435242, -181177.00441801603, -180254.77144179004, 0.046, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760494268E9, 0.0, 2025-03-22 18:16:16.049
189.0, -181893.60134525318, -138573.707768167, -180558.2187245153, -180516.39861063941, -180672.52554565974, -187130.54801589824, -181390.57533628648, -180574.75901541222, 0.046, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760494387E9, 0.0, 2025-03-22 18:16:16.049
190.0, -180494.33743886204, -136984.65519960586, -180458.21701982224, -180289.0590177845, -180441.2296940362, -187130.95034729844, -181708.4394941854, -181313.8417975714, 0.046, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176049451E9, 0.0, 2025-03-22 18:16:16.049
191.0, -181510.06776214455, -138402.04637075023, -180551.02146280068, -180390.84886203395, -180171.31002799392, -187130.30214670923, -181472.00274133717, -181083.52942270393, 0.046, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760494633E9, 0.0, 2025-03-22 18:16:16.049
192.0, -183099.1650341946, -140257.24116054073, -180698.11829306107, -180619.79778048967, -180366.95484721122, -187135.08542002266, -180834.26276853835, -180329.22510257066, 0.046, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760494757E9, 0.0, 2025-03-22 18:16:16.049
193.0, -182217.83575032186, -139090.56950695152, -180581.1739660709, -180512.33059314857, -180633.14177192948, -187135.24188223385, -180879.36858884915, -180436.11114455597, 0.046, 0.9400000000000001, 0.334, 192.0, 1.0, 112.0, 29.0, 96.0, 10.0, 112.0, 0.0, 0.0, 0.0, 1.7426781760494905E9, 0.0, 2025-03-22 18:16:16.049
194.0, -180597.40133254544, -137188.45840554935, -180455.33364478752, -180192.25361254855, -180444.06836558203, -187132.8725973216, -181746.57157022617, -181180.93832504016, 0.046, 0.9400000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760495024E9, 0.0, 2025-03-22 18:16:16.049
195.0, -181140.97340595408, -138050.3863752349, -180495.0973981735, -180306.4039714818, -180147.95245503815, -187131.03975427625, -181951.0453285033, -181148.77416476895, 0.046, 0.9400000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678176049514E9, 0.0, 2025-03-22 18:16:16.049
196.0, -182893.97602009488, -140162.6709297503, -180642.21658017836, -180764.77119502678, -180348.69347199125, -187132.96200429942, -181510.62655575594, -180369.5700013125, 0.046, 0.9400000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781760495253E9, 0.0, 2025-03-22 18:16:16.049
