%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
23.0, 34375.28423968366, 32702.971423026494, -180749.34849135263, 32069.657095629824, -180741.59243602664, 44985.79144308465, 48942.36313609638, 53207.590068291436, 0.04, 0.8160000000000001, 0.588, 192.0, 1.0, 64.0, 25.0, 128.0, 18.0, 96.0, 0.0, 0.0, 0.0, 1.7307466965098195E9, 0.0, 2024-11-04 15:58:16.509
24.0, 35106.588614772394, 33433.13585914801, -180710.2552903003, 32708.134675995672, -180703.5944704526, 45518.3441064768, 49477.732119289896, 53669.80179188273, 0.04, 0.8160000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965127723E9, 0.0, 2024-11-04 15:58:16.512
25.0, 43173.981389281915, 41453.187638901196, -180437.31813875656, 38810.54089195024, -180470.51047927266, 52518.06110358967, 56495.57638115602, 58049.91669057807, 0.04, 0.8160000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965167184E9, 0.0, 2024-11-04 15:58:16.516
26.0, 54545.02904951919, 52826.157549161624, -179152.40575699875, 49341.609995557075, -180124.25960591552, 63728.10914851537, 67577.1018954637, 65863.17013063075, 0.04, 0.8160000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965207107E9, 0.0, 2024-11-04 15:58:16.520
27.0, 59626.9216688778, 57941.488378225375, -177177.45032041674, 55954.954738015505, -179928.01128959793, 69710.91117988959, 73505.90211223389, 71791.56801600076, 0.04, 0.8160000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965246632E9, 0.0, 2024-11-04 15:58:16.524
28.0, 60551.635688738315, 58883.07796514964, -175575.45609181598, 58027.542594378305, -179856.79863176332, 71066.09744621486, 74936.52551609582, 74963.68288560903, 0.04, 0.8160000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965286841E9, 0.0, 2024-11-04 15:58:16.528
29.0, 60682.48280077968, 59009.92411493351, -174754.6553319282, 58307.744062870035, -179827.8978261826, 71244.71023615722, 75204.52293211495, 76676.51941496365, 0.04, 0.8160000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965337172E9, 0.0, 2024-11-04 15:58:16.533
30.0, 60576.51318031707, 58891.68338676493, -175341.50038260227, 57966.47762852641, -179823.7404017139, 71091.5784348939, 75108.76805886842, 77368.0600366664, 0.04, 0.8160000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696536854E9, 0.0, 2024-11-04 15:58:16.536
31.0, 57452.476913032166, 55802.56054431922, -176493.97867846236, 55929.49610108091, -179895.93653630454, 68642.698960626, 72592.6321855345, 76389.0312777795, 0.04, 0.8160000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696539827E9, 0.0, 2024-11-04 15:58:16.539
32.0, 35806.51114064588, 34267.57118315354, -179323.2177881262, 39428.23134997265, -180466.353054804, 49978.813526488964, 53882.25512293042, 65220.33396009612, 0.04, 0.8160000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696544778E9, 0.0, 2024-11-04 15:58:16.544
33.0, 1632.1020283820665, 63.16602983069776, -181444.10776425694, 7043.884044156557, -181483.22331705372, 16091.892551409312, 20531.3960351224, 41669.753690928665, 0.022, 0.812, 0.592, 192.0, 0.0, 176.0, 25.0, 96.0, 18.0, 128.0, 0.0, 0.0, 0.0, 1.7307466965488913E9, 0.0, 2024-11-04 15:58:16.548
34.0, 4886.650131541506, 2834.648231822042, -182871.19959249493, -7850.133818403938, -182857.654435355, 7200.7038832549915, 12344.041448121245, 19887.107001198176, 0.022, 0.812, 0.592, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696552807E9, 0.0, 2024-11-04 15:58:16.552
35.0, 64332.99205696488, 61681.38226048736, -187500.02235174447, 3364.138706223811, -187500.02235174447, 40983.242211728364, 42986.80788121318, -36646.713214720876, 0.022, 0.812, 0.592, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965566502E9, 0.0, 2024-11-04 15:58:16.556
36.0, 45826.95464217122, 44074.48846989733, -187500.02235174447, 16745.770483704866, -187500.02235174447, 47355.50103849185, 45711.57493729293, -57861.82676098666, 0.022, 0.812, 0.592, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965627568E9, 0.0, 2024-11-04 15:58:16.562
37.0, 27228.559819288235, 25567.512281836545, -187500.02235174447, 20608.59896047103, -187500.02235174447, 37518.36419324448, 39650.27357939167, -26148.03178882978, 0.022, 0.812, 0.592, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965658116E9, 0.0, 2024-11-04 15:58:16.565
38.0, 22501.054108268512, 20851.65182967804, -187500.02235174447, 18925.333789030767, -187500.02235174447, 33201.54943484657, 36669.57904929865, -4250.184208176638, 0.022, 0.812, 0.592, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965697484E9, 0.0, 2024-11-04 15:58:16.569
39.0, 12516.328694382752, 10876.112982763409, -187500.02235174447, 10863.350136679428, -187500.02235174447, 23854.362828059537, 27743.946342938703, 4592.612933231942, 0.022, 0.812, 0.592, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696572834E9, 0.0, 2024-11-04 15:58:16.572
40.0, 8669.90639804678, 6994.397281932507, -187500.02235174447, 6041.631822780589, -187500.02235174447, 19036.82429037384, 23088.033269409334, 9590.03831029395, 0.022, 0.812, 0.592, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696576812E9, 0.0, 2024-11-04 15:58:16.576
41.0, 8993.291436826163, 7333.808521486345, -187500.02235174447, 6391.16840257268, -187500.02235174447, 19583.7714771952, 23449.371570273826, 14739.164976974127, 0.022, 0.812, 0.592, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696580755E9, 0.0, 2024-11-04 15:58:16.580
42.0, -4824.109950555558, -6449.282938156479, -187500.02235174447, -4698.35903625, -187500.02235174447, 7366.710289324557, 11380.68126209751, 10714.711036051636, 0.022, 0.812, 0.592, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965849037E9, 0.0, 2024-11-04 15:58:16.584
43.0, -15725.703921998016, -17358.275337013645, -187500.02235174447, -16328.843394380021, -187500.02235174447, -4177.630445674711, 10.415912916173092, 3960.9526349249645, 0.016, 0.8160000000000001, 0.596, 192.0, 0.0, 128.0, 25.0, 128.0, 18.0, 160.0, 0.0, 0.0, 0.0, 1.730746696588761E9, 0.0, 2024-11-04 15:58:16.588
44.0, -25309.5731508223, -26937.160126824398, -187500.02235174447, -25877.866253598484, -187500.02235174447, -13836.981515524569, -9709.866012318851, -3083.534906331886, 0.016, 0.8160000000000001, 0.596, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965928376E9, 0.0, 2024-11-04 15:58:16.592
45.0, -32042.946761005733, -33680.100283634696, -187500.02235174447, -32777.5368425294, -187500.02235174447, -20644.00412368824, -16620.33249382168, -9023.063960440631, 0.016, 0.8160000000000001, 0.596, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965958703E9, 0.0, 2024-11-04 15:58:16.595
46.0, -42985.77970096823, -44611.24326124707, -187500.02235174447, -43068.19058277495, -187500.02235174447, -31098.58555776901, -27038.50293618476, -17356.598956179496, 0.016, 0.8160000000000001, 0.596, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466965997963E9, 0.0, 2024-11-04 15:58:16.599
47.0, -52205.6731230823, -53854.91893946158, -187500.02235174447, -53078.195819639666, -187500.02235174447, -40837.79941055768, -36679.614982559084, -26153.239745287865, 0.016, 0.8160000000000001, 0.596, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966049027E9, 0.0, 2024-11-04 15:58:16.604
48.0, -56694.84218297508, -58349.11714185681, -187500.02235174447, -58338.20949056262, -187500.02235174447, -45782.54172593853, -41732.048002725605, -32216.12807704545, 0.016, 0.8160000000000001, 0.596, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966088996E9, 0.0, 2024-11-04 15:58:16.608
49.0, -53858.22699764097, -55532.618526532475, -187500.02235174447, -57136.71381911205, -187500.02235174447, -43928.15159894843, -39989.79657766779, -33549.94607567145, 0.016, 0.8160000000000001, 0.596, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696612753E9, 0.0, 2024-11-04 15:58:16.612
50.0, -56215.79959580894, -57853.489560304835, -187500.02235174447, -57832.367161794566, -187500.02235174447, -44909.70610495879, -41149.60624570921, -35140.11623145536, 0.016, 0.8160000000000001, 0.596, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966168773E9, 0.0, 2024-11-04 15:58:16.616
51.0, -59049.03966773029, -60761.339755218, -187500.02235174447, -62210.62686570011, -187500.02235174447, -49052.55723626104, -44943.2113698973, -38853.389186071065, 0.016, 0.8160000000000001, 0.596, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966208456E9, 0.0, 2024-11-04 15:58:16.620
52.0, -53228.04191446804, -54879.612312270685, -187500.02235174447, -56426.755359978124, -187500.02235174447, -42700.839662651975, -39015.84166477223, -36110.651327449246, 0.016, 0.8160000000000001, 0.596, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966238115E9, 0.0, 2024-11-04 15:58:16.623
53.0, -74692.10919047704, -76260.03936052792, -187500.02235174447, -72380.29061320909, -187500.02235174447, -61328.179994604594, -57441.144578593325, -46954.86837087493, 0.012, 0.812, 0.59, 192.0, 0.0, 96.0, 25.0, 96.0, 18.0, 112.0, 0.0, 0.0, 0.0, 1.7307466966288152E9, 0.0, 2024-11-04 15:58:16.628
54.0, -89003.23826113204, -90617.28007999422, -187500.02235174447, -88131.8555035419, -187500.02235174447, -76842.41406231094, -72680.69805868842, -59080.041537289806, 0.012, 0.812, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966329055E9, 0.0, 2024-11-04 15:58:16.632
55.0, -102399.30926553122, -104026.49391013313, -187500.02235174447, -101867.06952656145, -187500.02235174447, -90252.85723839489, -86114.92349087281, -71150.56468851145, 0.012, 0.812, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966369183E9, 0.0, 2024-11-04 15:58:16.636
56.0, -103785.497401416, -105473.72466012534, -187500.02235174447, -106381.33959547753, -187500.02235174447, -93579.71323486725, -89462.07487131059, -77691.6909446348, 0.012, 0.812, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966409671E9, 0.0, 2024-11-04 15:58:16.640
57.0, -103212.04104567064, -104854.06724859086, -187500.02235174447, -105283.48896306622, -187500.02235174447, -92326.98736512511, -88581.59495372712, -79802.50028401618, 0.012, 0.812, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074669664484E9, 0.0, 2024-11-04 15:58:16.644
58.0, -109833.4771196219, -111476.84442720943, -187500.02235174447, -110976.38886885511, -187500.02235174447, -98576.08807993986, -94704.31890539157, -85190.29887799012, 0.012, 0.812, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966478322E9, 0.0, 2024-11-04 15:58:16.647
59.0, -110698.7802027202, -112374.08815313438, -187500.02235174447, -113289.05681241237, -187500.02235174447, -100187.2465237673, -96267.26463642891, -88295.44792121029, 0.012, 0.812, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966519904E9, 0.0, 2024-11-04 15:58:16.651
60.0, -110317.34768359039, -111989.77225896982, -187500.02235174447, -113229.04237854987, -187500.02235174447, -99901.2783052061, -96067.50709623184, -89726.20543553894, 0.012, 0.812, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966560116E9, 0.0, 2024-11-04 15:58:16.656
61.0, -119858.43567352722, -121460.36284689461, -187500.02235174447, -119645.06592095685, -187500.02235174447, -107537.12594951701, -103834.47007351757, -95054.2354648394, 0.012, 0.812, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966611311E9, 0.0, 2024-11-04 15:58:16.661
62.0, -128918.1341431301, -130592.1233406214, -187500.02235174447, -130048.21599104596, -187500.02235174447, -118024.54209620263, -113944.09703541959, -103246.70860132082, 0.012, 0.812, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696664913E9, 0.0, 2024-11-04 15:58:16.664
63.0, -132190.16131045358, -133812.87560616442, -187500.02235174447, -133017.3993727445, -187500.02235174447, -120386.74150547285, -116645.84179471039, -107150.35136346238, 0.02, 0.8200000000000001, 0.59, 192.0, 0.0, 160.0, 25.0, 160.0, 18.0, 112.0, 0.0, 0.0, 0.0, 1.730746696668938E9, 0.0, 2024-11-04 15:58:16.668
64.0, -146286.55717212646, -147962.20039870744, -187500.02235174447, -146899.8666882356, -187500.02235174447, -134990.36550406998, -130822.0780875776, -118184.11119986908, 0.02, 0.8200000000000001, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966719184E9, 0.0, 2024-11-04 15:58:16.671
65.0, -120585.20264449152, -122389.92719530192, -187500.02235174447, -129643.89528559391, -187500.02235174447, -114223.76206204439, -110260.41779046271, -109097.07654679735, 0.02, 0.8200000000000001, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966760163E9, 0.0, 2024-11-04 15:58:16.676
66.0, -82480.10515929523, -84283.55566067167, -187500.02235174447, -93842.48034268383, -187500.02235174447, -76660.06853104456, -73329.94917988172, -84197.25557532973, 0.02, 0.8200000000000001, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966799314E9, 0.0, 2024-11-04 15:58:16.679
67.0, -50076.71416720321, -51828.5321388879, -187500.02235174447, -60447.29774562094, -187500.02235174447, -43173.86963055964, -40022.45247631699, -57017.780186865355, 0.02, 0.8200000000000001, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696684002E9, 0.0, 2024-11-04 15:58:16.684
68.0, -44243.42295449054, -45907.39857046588, -187500.02235174447, -49052.40077404986, -187500.02235174447, -34184.17682459078, -30823.323824801904, -43295.485472140965, 0.02, 0.8200000000000001, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966880867E9, 0.0, 2024-11-04 15:58:16.688
69.0, -46097.321343102616, -47758.011252643024, -187500.02235174447, -48964.89369450733, -187500.02235174447, -35515.156151670955, -31790.3049934274, -38128.92444478565, 0.02, 0.8200000000000001, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696692948E9, 0.0, 2024-11-04 15:58:16.692
70.0, -47368.04036713128, -49022.49413996865, -187500.02235174447, -49718.25924137345, -187500.02235174447, -36727.96180581592, -32910.529722038475, -35234.08296514547, 0.02, 0.8200000000000001, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966970067E9, 0.0, 2024-11-04 15:58:16.697
71.0, -47894.58041126495, -49571.34122506872, -187500.02235174447, -50564.317472495735, -187500.02235174447, -37421.60349149746, -33520.48647647935, -33600.259852440344, 0.02, 0.8200000000000001, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466966998427E9, 0.0, 2024-11-04 15:58:16.699
72.0, -47969.25758949013, -49659.49650520045, -187500.02235174447, -50929.81319782892, -187500.02235174447, -37561.41365306541, -33643.37636749463, -32630.864695413675, 0.02, 0.8200000000000001, 0.59, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696703962E9, 0.0, 2024-11-04 15:58:16.703
73.0, -48331.825236299665, -50005.590916346424, -187500.02235174447, -50994.47679453812, -187500.02235174447, -37805.76292345082, -33928.76344069999, -31991.627155736347, 0.032, 0.8180000000000001, 0.588, 192.0, 1.0, 0.0, 25.0, 144.0, 18.0, 96.0, 0.0, 0.0, 0.0, 1.73074669670801E9, 0.0, 2024-11-04 15:58:16.708
74.0, -48963.396127628825, -50626.14239765912, -187500.02235174447, -51260.686071000826, -187500.02235174447, -38335.27574959704, -34482.61731655804, -31622.465744312496, 0.032, 0.8180000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967119942E9, 0.0, 2024-11-04 15:58:16.711
75.0, -49251.979500291294, -50925.02992451548, -187500.02235174447, -51785.572086044805, -187500.02235174447, -38739.171771904446, -34833.42794578409, -31495.105504406158, 0.032, 0.8180000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967169347E9, 0.0, 2024-11-04 15:58:16.716
76.0, -49088.610600067455, -50768.14303018368, -187500.02235174447, -52023.10407437135, -187500.02235174447, -38689.237974791286, -34754.950971001505, -31482.74498972237, 0.032, 0.8180000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967211378E9, 0.0, 2024-11-04 15:58:16.721
77.0, -49219.52476734218, -50888.2613048865, -187500.02235174447, -51944.20241644412, -187500.02235174447, -38724.10669614156, -34835.73017546299, -31457.532221976784, 0.032, 0.8180000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967249863E9, 0.0, 2024-11-04 15:58:16.724
78.0, -49724.27186063193, -51386.995778917764, -187500.02235174447, -52050.239092140095, -187500.02235174447, -39113.518788041925, -35255.227715400186, -31456.593448709664, 0.032, 0.8180000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967279868E9, 0.0, 2024-11-04 15:58:16.727
79.0, -50053.17778029177, -51722.89779459212, -187500.02235174447, -52484.71230086235, -187500.02235174447, -39516.65485103784, -35621.17047562247, -31554.76231035737, 0.032, 0.8180000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967321987E9, 0.0, 2024-11-04 15:58:16.732
80.0, -49857.957644219125, -51541.379277870576, -187500.02235174447, -52762.16450478608, -187500.02235174447, -39474.43240576177, -35537.06086123715, -31711.693908178084, 0.032, 0.8180000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967361448E9, 0.0, 2024-11-04 15:58:16.736
81.0, -49868.999405980045, -51556.06437397771, -187500.02235174447, -52665.314396061236, -187500.02235174447, -39412.98746025413, -35515.02204120422, -31804.163074989687, 0.032, 0.8180000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967400157E9, 0.0, 2024-11-04 15:58:16.740
82.0, -50310.267545016715, -51984.25674250803, -187500.02235174447, -52685.296855604276, -187500.02235174447, -39721.19566454836, -35861.87641166167, -31868.98313391008, 0.032, 0.8180000000000001, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696744E9, 0.0, 2024-11-04 15:58:16.744
83.0, -50720.71262844952, -52391.99726486174, -187500.02235174447, -53061.00732815354, -187500.02235174447, -40147.555190033345, -36267.85114620342, -31995.22578659365, 0.04, 0.8180000000000001, 0.586, 192.0, 1.0, 64.0, 25.0, 144.0, 18.0, 80.0, 0.0, 0.0, 0.0, 1.7307466967491004E9, 0.0, 2024-11-04 15:58:16.749
84.0, -50578.711995924954, -52255.584568451, -187500.02235174447, -53398.07163453956, -187500.02235174447, -40157.45701282704, -36227.30508176149, -32180.85702429498, 0.04, 0.8180000000000001, 0.586, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967530396E9, 0.0, 2024-11-04 15:58:16.753
85.0, -50514.09310270466, -52180.30389312552, -187500.02235174447, -53323.19329061428, -187500.02235174447, -40053.2531801764, -36146.95056044466, -32307.30084267865, 0.04, 0.8180000000000001, 0.586, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967560258E9, 0.0, 2024-11-04 15:58:16.756
86.0, -50882.69572051713, -52538.58000499964, -187500.02235174447, -53291.610275698935, -187500.02235174447, -40286.27011612298, -36429.61072082647, -32384.034381393718, 0.04, 0.8180000000000001, 0.586, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696760044E9, 0.0, 2024-11-04 15:58:16.760
87.0, -51339.58772892806, -52994.577943632365, -187500.02235174447, -53608.55801207519, -187500.02235174447, -40731.15923776141, -36866.94495283901, -32508.131266609584, 0.04, 0.8180000000000001, 0.586, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696764078E9, 0.0, 2024-11-04 15:58:16.764
88.0, -51252.43827729682, -52929.33320156732, -187500.02235174447, -54003.31217090037, -187500.02235174447, -40820.633270816004, -36896.58336598675, -32700.065696247304, 0.04, 0.8180000000000001, 0.586, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967680714E9, 0.0, 2024-11-04 15:58:16.768
89.0, -51106.30257204802, -52799.42486279307, -187500.02235174447, -53973.24907460798, -187500.02235174447, -40673.93877195582, -36764.68572195598, -32846.8048985964, 0.04, 0.8180000000000001, 0.586, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967720153E9, 0.0, 2024-11-04 15:58:16.772
90.0, -51408.85578499506, -53082.375595852805, -187500.02235174447, -53893.118070735705, -187500.02235174447, -40839.47579139183, -36975.57443089181, -32931.31684438191, 0.04, 0.8180000000000001, 0.586, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967771187E9, 0.0, 2024-11-04 15:58:16.777
91.0, -51904.59512526931, -53578.18199136043, -187500.02235174447, -54140.171902200214, -187500.02235174447, -41274.284276280916, -37422.22934034221, -33047.97059869416, 0.04, 0.8180000000000001, 0.586, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967810783E9, 0.0, 2024-11-04 15:58:16.781
92.0, -51920.57662255486, -53606.59105856312, -187500.02235174447, -54565.011509062235, -187500.02235174447, -41440.76006898404, -37539.97833013276, -33240.307359732076, 0.04, 0.8180000000000001, 0.586, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466967840824E9, 0.0, 2024-11-04 15:58:16.784
93.0, -51730.43033247356, -53407.79464337762, -187500.02235174447, -54604.46233802585, -187500.02235174447, -41288.79055843241, -37389.08170331499, -33407.587815235594, 0.028, 0.8160000000000001, 0.584, 192.0, 0.0, 224.0, 25.0, 128.0, 18.0, 64.0, 0.0, 0.0, 0.0, 1.73074669678796E9, 0.0, 2024-11-04 15:58:16.787
94.0, -51951.84671304783, -53609.072102197664, -187500.02235174447, -54496.726929751276, -187500.02235174447, -41390.736864893064, -37531.95405387331, -33499.83346460265, 0.028, 0.8160000000000001, 0.584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696792092E9, 0.0, 2024-11-04 15:58:16.792
95.0, -52456.01266098174, -54105.81727097241, -187500.02235174447, -54680.659434873996, -187500.02235174447, -41813.207186842825, -37969.310637630304, -33604.14905597556, 0.028, 0.8160000000000001, 0.584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746696796098E9, 0.0, 2024-11-04 15:58:16.796
